Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 62);97;;0.779206106870232;0.7759083969465661;223.37878227233887;;;;
(None, 64);97;;0.779206106870232;0.7759083969465661;231.99952387809753;;;;
(None, 65);102;;0.6723358778625984;0.6723358778625984;233.29201245307922;;;;
(None, 66);107;;0.6723358778625984;0.6723358778625984;234.4209225177765;;;;
(None, 67);112;;0.6723358778625984;0.6723358778625984;235.5684838294983;;;;
(None, 68);117;;0.6723358778625984;0.6723358778625984;236.69648480415344;;;;
(None, 69);122;;0.6723358778625984;0.6723358778625984;238.0905568599701;;;;
(None, 70);127;;0.6723358778625984;0.6723358778625984;239.28620982170105;;;;
(None, 71);132;;0.6723358778625984;0.6723358778625984;240.4269778728485;;;;
(None, 72);137;;0.6723358778625984;0.6723358778625984;241.54522323608398;;;;
(None, 74);141;;0.6723358778625984;0.6723358778625984;251.6340684890747;;;;
(None, 76);141;;0.6723358778625984;0.6723358778625984;260.2530560493469;;;;
(None, 78);141;;0.6723358778625984;0.6723358778625984;268.8302285671234;;;;
(None, 80);141;;0.6723358778625984;0.6723358778625984;277.5653586387634;;;;
(None, 82);141;;0.6723358778625984;0.6723358778625984;287.2068758010864;;;;
(None, 84);141;;0.6723358778625984;0.6723358778625984;295.4689950942993;;;;
(None, 86);141;;0.6723358778625984;0.6723358778625984;310.9959418773651;;;;
(None, 88);141;;0.6723358778625984;0.6723358778625984;319.41372537612915;;;;
(None, 90);141;;0.6723358778625984;0.6723358778625984;327.91516065597534;;;;
(None, 92);141;;0.6723358778625984;0.6723358778625984;337.1282272338867;;;;
(None, 93);146;;0.5654656488549631;0.5654656488549631;338.24902987480164;;;;
(None, 94);151;;0.5654656488549631;0.5654656488549631;339.3412878513336;;;;
(None, 95);156;;0.5654656488549631;0.5654656488549631;340.5150499343872;;;;
(None, 96);161;;0.5654656488549631;0.5654656488549631;341.644229888916;;;;
(None, 97);166;;0.5654656488549631;0.5654656488549631;342.88031554222107;;;;
(None, 98);171;;0.5654656488549631;0.5654656488549631;344.19983172416687;;;;
(None, 99);176;;0.5654656488549631;0.5654656488549631;345.3329999446869;;;;
(None, 100);181;;0.5654656488549631;0.5654656488549631;346.69316267967224;;;;
(None, 101);186;;0.5654656488549631;0.5654656488549631;347.8780314922333;;;;
(None, 102);191;;0.5654656488549631;0.5654656488549631;349.08431220054626;;;;
(None, 104);201;;0.5654656488549631;0.5654656488549631;357.86522221565247;;;;
(None, 106);201;;0.5654656488549631;0.5654656488549631;365.96396827697754;;;;
(None, 108);201;;0.5654656488549631;0.5654656488549631;374.31920194625854;;;;
(None, 110);201;;0.5654656488549631;0.5654656488549631;382.35299491882324;;;;
(None, 112);201;;0.5654656488549631;0.5654656488549631;390.9532322883606;;;;
(None, 114);201;;0.5654656488549631;0.5654656488549631;399.53043508529663;;;;
(None, 116);201;;0.5654656488549631;0.5654656488549631;408.1450364589691;;;;
(None, 118);201;;0.5654656488549631;0.5654656488549631;416.5531733036041;;;;
(None, 119);206;;0.45859541984732954;0.45859541984732954;417.8649787902832;;;;
(None, 120);211;;0.45859541984732954;0.45859541984732954;419.2752158641815;;;;
(None, 121);216;;0.45859541984732954;0.45859541984732954;420.4271900653839;;;;
(None, 122);221;;0.45859541984732954;0.45859541984732954;421.5478765964508;;;;
(None, 123);226;;0.45859541984732954;0.45859541984732954;422.8660235404968;;;;
(None, 124);231;;0.45859541984732954;0.45859541984732954;424.0800988674164;;;;
(None, 125);236;;0.45859541984732954;0.45859541984732954;425.23477387428284;;;;
(None, 126);241;;0.45859541984732954;0.45859541984732954;426.37433886528015;;;;
(None, 128);299;;0.45859541984732954;0.45859541984732954;434.92607951164246;;;;
(None, 130);299;;0.45859541984732954;0.45859541984732954;443.0025005340576;;;;
(None, 132);299;;0.45859541984732954;0.45859541984732954;451.2262463569641;;;;
(None, 134);299;;0.45859541984732954;0.45859541984732954;459.30755949020386;;;;
(None, 136);299;;0.45859541984732954;0.45859541984732954;467.6944408416748;;;;
(None, 138);299;;0.45859541984732954;0.45859541984732954;475.80435585975647;;;;
(None, 140);299;;0.45859541984732954;0.45859541984732954;484.86900663375854;;;;
(None, 142);299;;0.45859541984732954;0.45859541984732954;493.4569571018219;;;;
(None, 144);299;;0.45859541984732954;0.45859541984732954;501.4937891960144;;;;
(None, 146);299;;0.45859541984732954;0.45859541984732954;510.01545214653015;;;;
(None, 148);299;;0.45859541984732954;0.45859541984732954;517.990318775177;;;;
(None, 150);299;;0.45859541984732954;0.45859541984732954;526.2833135128021;;;;
(None, 152);299;;0.45859541984732954;0.45859541984732954;534.5497088432312;;;;
(None, 153);304;;0.37004580152671884;0.37004580152671884;535.7795631885529;;;;
(None, 154);309;;0.37004580152671884;0.37004580152671884;536.8999531269073;;;;
(None, 155);314;;0.37004580152671884;0.37004580152671884;538.1538727283478;;;;
(None, 156);319;;0.37004580152671884;0.37004580152671884;539.2898979187012;;;;
(None, 157);324;;0.37004580152671884;0.37004580152671884;540.8329131603241;;;;
(None, 158);329;;0.37004580152671884;0.37004580152671884;542.0096702575684;;;;
(None, 159);334;;0.37004580152671884;0.37004580152671884;543.3226828575134;;;;
(None, 160);339;;0.37004580152671884;0.37004580152671884;544.4831318855286;;;;
(None, 161);344;;0.37004580152671884;0.37004580152671884;545.6419379711151;;;;
(None, 162);349;;0.37004580152671884;0.37004580152671884;546.9566493034363;;;;
(None, 163);354;;0.37004580152671884;0.37004580152671884;548.0622625350952;;;;
(None, 164);359;;0.37004580152671884;0.37004580152671884;549.2030997276306;;;;
(None, 165);364;;0.37004580152671884;0.37004580152671884;550.4615831375122;;;;
(None, 167);397;;0.37004580152671884;0.37004580152671884;558.7276594638824;;;;
(None, 169);397;;0.37004580152671884;0.37004580152671884;567.0483088493347;;;;
(None, 171);397;;0.37004580152671884;0.37004580152671884;576.0570602416992;;;;
(None, 173);397;;0.37004580152671884;0.37004580152671884;583.9717962741852;;;;
(None, 175);397;;0.37004580152671884;0.37004580152671884;592.1286532878876;;;;
(None, 177);397;;0.37004580152671884;0.37004580152671884;600.3740859031677;;;;
(None, 179);397;;0.37004580152671884;0.37004580152671884;608.8613393306732;;;;
(None, 181);397;;0.37004580152671884;0.37004580152671884;616.9668800830841;;;;
(None, 183);397;;0.37004580152671884;0.37004580152671884;625.2393891811371;;;;
(None, 185);397;;0.37004580152671884;0.37004580152671884;634.1834681034088;;;;
(None, 186);402;;0.26317557251908363;0.26317557251908363;635.3939983844757;;;;
(None, 187);407;;0.26317557251908363;0.26317557251908363;636.5941874980927;;;;
(None, 188);412;;0.26317557251908363;0.26317557251908363;637.8859536647797;;;;
(None, 189);417;;0.26317557251908363;0.26317557251908363;639.0831315517426;;;;
(None, 190);422;;0.26317557251908363;0.26317557251908363;640.5043823719025;;;;
(None, 191);427;;0.26317557251908363;0.26317557251908363;641.5952847003937;;;;
(None, 192);432;;0.26317557251908363;0.26317557251908363;642.7767126560211;;;;
(None, 193);437;;0.26317557251908363;0.26317557251908363;643.9671700000763;;;;
(None, 194);442;;0.26317557251908363;0.26317557251908363;645.1180055141449;;;;
(None, 195);447;;0.26317557251908363;0.26317557251908363;646.4902172088623;;;;
(None, 197);466;;0.26317557251908363;0.26317557251908363;654.9301238059998;;;;
(None, 199);466;;0.26317557251908363;0.26317557251908363;663.3683450222015;;;;
(None, 201);466;;0.26317557251908363;0.26317557251908363;671.3943593502045;;;;
(None, 203);466;;0.26317557251908363;0.26317557251908363;679.3961379528046;;;;
(None, 205);466;;0.26317557251908363;0.26317557251908363;687.533486366272;;;;
(None, 207);466;;0.26317557251908363;0.26317557251908363;695.8212740421295;;;;
(None, 209);466;;0.26317557251908363;0.26317557251908363;703.9990782737732;;;;
(None, 211);466;;0.26317557251908363;0.26317557251908363;712.2480969429016;;;;
(None, 213);466;;0.26317557251908363;0.26317557251908363;720.256317615509;;;;
(None, 215);466;;0.26317557251908363;0.26317557251908363;728.2206237316132;;;;
(None, 217);466;;0.26317557251908363;0.26317557251908363;736.2621884346008;;;;
(None, 219);466;;0.26317557251908363;0.26317557251908363;744.2704546451569;;;;
(None, 221);466;;0.26317557251908363;0.26317557251908363;752.7114338874817;;;;
(None, 222);471;;0.15630534351145037;0.15630534351145037;753.8776133060455;;;;
(None, 223);476;;0.15630534351145037;0.15630534351145037;755.1132938861847;;;;
(None, 224);481;;0.15630534351145037;0.15630534351145037;756.341949224472;;;;
(None, 225);486;;0.15630534351145037;0.15630534351145037;757.5565259456635;;;;
(None, 226);491;;0.15630534351145037;0.15630534351145037;758.7288811206818;;;;
(None, 227);496;;0.15630534351145037;0.15630534351145037;759.9120907783508;;;;
(None, 228);501;;0.15630534351145037;0.15630534351145037;761.5147950649261;;;;
(None, 229);506;;0.15630534351145037;0.15630534351145037;762.6860587596893;;;;
(None, 230);511;;0.15630534351145037;0.15630534351145037;763.8617088794708;;;;
(None, 231);516;;0.15630534351145037;0.15630534351145037;765.0201079845428;;;;
(None, 232);521;;0.15630534351145037;0.15630534351145037;766.2801876068115;;;;
(None, 233);526;;0.15630534351145037;0.15630534351145037;767.5346689224243;;;;
(None, 234);531;;0.15630534351145037;0.15630534351145037;768.6237552165985;;;;
(None, 236);600;;0.15630534351145037;0.15630534351145037;777.6506552696228;;;;
(None, 238);600;;0.15630534351145037;0.15630534351145037;785.5430698394775;;;;
(None, 240);600;;0.15630534351145037;0.15630534351145037;793.3673288822174;;;;
(None, 242);600;;0.15630534351145037;0.15630534351145037;801.4130141735077;;;;
(None, 244);600;;0.15630534351145037;0.15630534351145037;809.4259488582611;;;;
(None, 246);600;;0.15630534351145037;0.15630534351145037;817.7851204872131;;;;
(None, 248);600;;0.15630534351145037;0.15630534351145037;827.101957321167;;;;
(None, 250);600;;0.15630534351145037;0.15630534351145037;835.1779837608337;;;;
(None, 252);600;;0.15630534351145037;0.15630534351145037;843.244030714035;;;;
(None, 254);600;;0.15630534351145037;0.15630534351145037;851.4644830226898;;;;
(None, 256);600;;0.15630534351145037;0.15630534351145037;859.6857419013977;;;;
(None, 258);600;;0.15630534351145037;0.15630534351145037;867.8389699459076;;;;
(None, 259);610;;0.04943511450381677;0.04943511450381677;870.2189993858337;;;;
(None, 260);615;;0.04943511450381677;0.04943511450381677;871.4693353176117;;;;
(None, 261);620;;0.04943511450381677;0.04943511450381677;872.636880159378;;;;
(None, 262);625;;0.04943511450381677;0.04943511450381677;873.8287053108215;;;;
(None, 263);630;;0.04943511450381677;0.04943511450381677;875.0877227783203;;;;
(None, 264);635;;0.04943511450381677;0.04943511450381677;876.2506818771362;;;;
(None, 265);640;;0.04943511450381677;0.04943511450381677;877.8781530857086;;;;
(None, 266);645;;0.04943511450381677;0.04943511450381677;879.3375174999237;;;;
(None, 267);650;;0.04943511450381677;0.04943511450381677;880.5982797145844;;;;
(None, 268);655;;0.04943511450381677;0.04943511450381677;882.1447505950928;;;;
(None, 269);660;;0.04943511450381677;0.04943511450381677;883.333034992218;;;;
(None, 270);665;;0.04943511450381677;0.04943511450381677;884.5166380405426;;;;
(None, 272);5296;;0.04943511450381677;0.04943511450381677;892.6025085449219;;;;
(None, 274);5296;;0.04943511450381677;0.04943511450381677;900.9361789226532;;;;
(None, 276);5296;;0.04943511450381677;0.04943511450381677;908.8115177154541;;;;
(None, 278);5296;;0.04943511450381677;0.04943511450381677;917.0442750453949;;;;
(None, 280);5296;;0.04943511450381677;0.04943511450381677;925.8295505046844;;;;
(None, 282);5296;;0.04943511450381677;0.04943511450381677;934.2184026241302;;;;
(None, 284);5296;;0.04943511450381677;0.04943511450381677;942.1021919250488;;;;
(None, 286);5296;;0.04943511450381677;0.04943511450381677;950.3290765285492;;;;
(None, 288);5296;;0.04943511450381677;0.04943511450381677;958.3890488147736;;;;
(None, 290);5296;;0.04943511450381677;0.04943511450381677;969.8085305690765;;;;
(None, 291);5306;;0.027572519083969297;0.027572519083969297;971.0499024391174;;;;
(None, 292);5311;;0.011389312977099308;0.011389312977099308;972.4786264896393;;;;
(None, 293);5316;;0.005994883969465632;0.005994883969465632;973.8960599899292;;;;
(None, 294);5321;;0.011389312977099308;0.005994883969465632;975.3405406475067;;;;
(None, 295);5326;;0.008152671755725118;0.005994883969465632;976.8188395500183;;;;
(None, 296);5331;;0.008152671755725118;0.005994883969465632;978.3140823841095;;;;
(None, 297);5336;;0.005994883969465632;0.005994883969465632;979.8537118434906;;;;
(None, 298);5341;;0.006765528244274847;0.005994883969465632;981.3105118274689;;;;
(None, 299);5346;;0.007343511450381721;0.005994883969465632;982.6916463375092;;;;
(None, 300);5351;;0.004196767938931254;0.004196767938931254;984.0696113109589;;;;
