Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;1010;0.0;0.6083116883116884;0.28363636363636363;7067.638608455658;;;;
;1020;0.0;0.6254545454545455;0.28363636363636363;7265.838608503342;;;;
;1030;0.0;0.6192207792207792;0.28363636363636363;7280.126586675644;;;;
;1040;0.0;0.6254545454545455;0.28363636363636363;7473.827946901321;;;;
;1050;0.0;0.6249350649350649;0.28363636363636363;7488.776195049286;;;;
;1060;0.0;0.6264935064935065;0.28363636363636363;7503.793669223785;;;;
;1070;0.0;0.6155844155844156;0.28363636363636363;7697.771810054779;;;;
;1080;0.0;0.6207792207792208;0.28363636363636363;7893.189824342728;;;;
;1090;0.0;0.6212987012987014;0.28363636363636363;7909.723255872726;;;;
;1100;0.0;0.625974025974026;0.28363636363636363;7926.911073684692;;;;
;1110;0.0;0.6280519480519481;0.28363636363636363;7942.523344278336;;;;
;1120;0.0;0.6181818181818182;0.28363636363636363;7956.212024450302;;;;
;1130;0.0;0.6311688311688312;0.28363636363636363;8152.942055940628;;;;
;1140;0.0;0.6114285714285714;0.28363636363636363;8168.488359212875;;;;
;1150;0.0;0.6244155844155844;0.28363636363636363;8184.636229991913;;;;
;1160;0.0;0.5553246753246753;0.28363636363636363;8408.343152284622;;;;
;1170;0.0;0.5646753246753247;0.28363636363636363;8422.08493924141;;;;
;1180;0.0;0.5563636363636364;0.28363636363636363;8615.595048427582;;;;
;1190;0.0;0.5537662337662338;0.28363636363636363;8813.446889400482;;;;
;1200;0.0;0.5615584415584416;0.28363636363636363;8828.596207380295;;;;
;1210;0.0;0.5657142857142857;0.28363636363636363;9027.677782297134;;;;
;1220;0.0;0.5532467532467532;0.28363636363636363;9047.018874406815;;;;
;1230;0.0;0.5651948051948052;0.28363636363636363;9066.397058963776;;;;
;1240;0.0;0.5553246753246753;0.28363636363636363;9083.504562854767;;;;
;1250;0.0;0.545974025974026;0.28363636363636363;9100.945372581482;;;;
;1260;0.0;0.5511688311688312;0.28363636363636363;9301.130257606506;;;;
;1270;0.0;0.5594805194805195;0.28363636363636363;9321.567361831665;;;;
;1280;0.0;0.5683116883116883;0.28363636363636363;9522.40935921669;;;;
;1290;0.0;0.5709090909090909;0.28363636363636363;9722.384822368622;;;;
;1300;0.0;0.5594805194805195;0.28363636363636363;9739.569257259369;;;;
;1310;0.0;0.5511688311688312;0.28363636363636363;9757.187115907669;;;;
;1320;0.0;0.5496103896103897;0.28363636363636363;9774.938215970993;;;;
;1330;0.0;0.5522077922077923;0.28363636363636363;9793.536442041397;;;;
;1340;0.0;0.5542857142857143;0.28363636363636363;9811.394322633743;;;;
;1350;0.0;0.5516883116883117;0.28363636363636363;10015.151792764664;;;;
;1360;0.0;0.5516883116883117;0.28363636363636363;10033.999421834946;;;;
;1370;0.0;0.5574025974025975;0.28363636363636363;10051.787430286407;;;;
;1380;0.0;0.5579220779220779;0.28363636363636363;10070.860094070435;;;;
;1390;0.0;0.5553246753246753;0.28363636363636363;10272.836811542511;;;;
;1400;0.0;0.5558441558441558;0.28363636363636363;10292.547724485397;;;;
;1410;0.0;0.5641558441558442;0.28363636363636363;10309.846035718918;;;;
;1420;0.0;0.5501298701298701;0.28363636363636363;10328.282439231873;;;;
;1430;0.0;0.5574025974025975;0.28363636363636363;10344.990859031677;;;;
;1440;0.0;0.5522077922077923;0.28363636363636363;10363.36782836914;;;;
;1450;0.0;0.5625974025974027;0.28363636363636363;10561.023142814636;;;;
;1460;0.0;0.5703896103896103;0.28363636363636363;10582.647170305252;;;;
;1470;0.0;0.5636363636363636;0.28363636363636363;10604.735775709152;;;;
;1480;0.0;0.5579220779220779;0.28363636363636363;10625.583410739899;;;;
;1490;0.0;0.5548051948051949;0.28363636363636363;10827.321346521378;;;;
;1500;0.0;0.5527272727272727;0.28363636363636363;10847.191664218903;;;;
;1510;0.0;0.561038961038961;0.28363636363636363;10868.377547979355;;;;
;1520;0.0;0.5537662337662338;0.28363636363636363;10890.3152821064;;;;
;1530;0.0;0.5496103896103897;0.28363636363636363;10907.548400640488;;;;
;1540;0.0;0.5574025974025975;0.28363636363636363;10923.914573431015;;;;
;1550;0.0;0.5605194805194805;0.28363636363636363;10943.372034072876;;;;
;1560;0.0;0.5693506493506494;0.28363636363636363;10961.342542409897;;;;
;1570;0.0;0.5574025974025975;0.28363636363636363;10980.846404790878;;;;
;1580;0.0;0.5516883116883117;0.28363636363636363;11183.705830812454;;;;
;1590;0.0;0.5693506493506494;0.28363636363636363;11205.076698064804;;;;
;1600;0.0;0.5532467532467532;0.28363636363636363;11225.442499399185;;;;
;1610;0.0;0.5532467532467532;0.28363636363636363;11243.06323647499;;;;
;1620;0.0;0.5594805194805195;0.28363636363636363;11444.87329506874;;;;
;1630;0.0;0.56;0.28363636363636363;11468.609347820282;;;;
;1640;0.0;0.5568831168831169;0.28363636363636363;11669.234872817993;;;;
;1650;0.0;0.56;0.28363636363636363;11869.545387268066;;;;
;1660;0.0;0.5496103896103897;0.28363636363636363;11889.923551082611;;;;
;1670;0.0;0.561038961038961;0.28363636363636363;11912.394757032394;;;;
;1680;0.0;0.5537662337662338;0.28363636363636363;11934.0053961277;;;;
;1690;0.0;0.5631168831168831;0.28363636363636363;11951.492867231369;;;;
;1700;0.0;0.5574025974025975;0.28363636363636363;11969.2724339962;;;;
;1710;0.0;0.5522077922077923;0.28363636363636363;12168.684490442276;;;;
;1720;0.0;0.5511688311688312;0.28363636363636363;12186.145490407944;;;;
;1730;0.0;0.5605194805194805;0.28363636363636363;12385.725002527237;;;;
;1740;0.0;0.5631168831168831;0.28363636363636363;12407.208683252335;;;;
;1750;0.0;0.5548051948051949;0.28363636363636363;12425.978750705719;;;;
;1760;0.0;0.5641558441558442;0.28363636363636363;12445.940333366394;;;;
;1770;0.0;0.5620779220779221;0.28363636363636363;12462.883707284927;;;;
;1780;0.0;0.5584415584415584;0.28363636363636363;12478.642634153366;;;;
;1790;0.0;0.5501298701298701;0.28363636363636363;12495.534853219986;;;;
;1800;0.0;0.5433766233766234;0.28363636363636363;12514.686212539673;;;;
;1810;0.0;0.5532467532467532;0.28363636363636363;12532.625916719437;;;;
;1820;0.0;0.5625974025974027;0.28363636363636363;12734.519444227219;;;;
;1830;0.0;0.5537662337662338;0.28363636363636363;12755.581438302994;;;;
;1840;0.0;0.5527272727272727;0.28363636363636363;12777.11619758606;;;;
;1850;0.0;0.5558441558441558;0.28363636363636363;12799.134827136993;;;;
;1860;0.0;0.5636363636363636;0.28363636363636363;13003.438278913498;;;;
;1870;0.0;0.5522077922077923;0.28363636363636363;13024.484187841415;;;;
;1880;0.0;0.561038961038961;0.28363636363636363;13045.07535481453;;;;
;1890;0.0;0.56;0.28363636363636363;13063.540174484253;;;;
;1900;0.0;0.5516883116883117;0.28363636363636363;13082.87097620964;;;;
;1910;0.0;0.56;0.28363636363636363;13102.937788248062;;;;
;1920;0.0;0.5594805194805195;0.28363636363636363;13306.164520978928;;;;
;1930;0.0;0.5522077922077923;0.28363636363636363;13325.813706874847;;;;
;1940;0.0;0.5584415584415584;0.28363636363636363;13347.029504060745;;;;
;1950;0.0;0.5594805194805195;0.28363636363636363;13548.309789419174;;;;
;1960;0.0;0.5620779220779221;0.28363636363636363;13749.567844629288;;;;
;1970;0.0;0.5548051948051949;0.28363636363636363;13770.522552967072;;;;
;1980;0.0;0.5537662337662338;0.28363636363636363;13789.64473938942;;;;
;1990;0.0;0.5542857142857143;0.28363636363636363;13809.695259571075;;;;
;2000;0.0;0.5516883116883117;0.28363636363636363;13829.791583776474;;;;
;2010;0.0;0.5553246753246753;0.28363636363636363;14032.79516029358;;;;
;2020;0.0;0.5568831168831169;0.28363636363636363;14054.390520811081;;;;
;2030;0.0;0.5537662337662338;0.28363636363636363;14077.853750944138;;;;
;2040;0.0;0.5496103896103897;0.28363636363636363;14100.544924497604;;;;
;2050;0.0;0.5553246753246753;0.28363636363636363;14122.350167274475;;;;
;2060;0.0;0.5657142857142857;0.28363636363636363;14141.939825057983;;;;
;2070;0.0;0.5558441558441558;0.28363636363636363;14163.33513212204;;;;
;2080;0.0;0.5522077922077923;0.28363636363636363;14187.986371040344;;;;
;2090;0.0;0.5683116883116883;0.28363636363636363;14394.548887491226;;;;
;2100;0.0;0.5532467532467532;0.28363636363636363;14419.713944673538;;;;
;2110;0.0;0.5548051948051949;0.28363636363636363;14627.08781671524;;;;
;2120;0.0;0.5625974025974027;0.28363636363636363;14656.094892501831;;;;
