Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 121);423;;0.34308510638297873;0.34308510638297873;450.60577154159546;;;;
(None, 123);423;;0.34308510638297873;0.34308510638297873;459.3599605560303;;;;
(None, 125);423;;0.34308510638297873;0.34308510638297873;468.4018440246582;;;;
(None, 127);423;;0.34308510638297873;0.34308510638297873;479.3910114765167;;;;
(None, 129);423;;0.34308510638297873;0.34308510638297873;488.44368600845337;;;;
(None, 131);423;;0.34308510638297873;0.34308510638297873;500.6890585422516;;;;
(None, 133);423;;0.34308510638297873;0.34308510638297873;510.741641998291;;;;
(None, 134);433;;0.2765957446808511;0.2765957446808511;511.88126850128174;;;;
(None, 135);438;;0.2765957446808511;0.2765957446808511;513.3031339645386;;;;
(None, 136);443;;0.2765957446808511;0.2765957446808511;514.5924108028412;;;;
(None, 137);448;;0.2765957446808511;0.2765957446808511;515.9212033748627;;;;
(None, 138);453;;0.2765957446808511;0.2765957446808511;517.0963685512543;;;;
(None, 139);458;;0.2765957446808511;0.2765957446808511;518.4626512527466;;;;
(None, 140);463;;0.2765957446808511;0.2765957446808511;519.785208940506;;;;
(None, 141);468;;0.2765957446808511;0.2765957446808511;521.0043089389801;;;;
(None, 143);524;;0.2765957446808511;0.2765957446808511;530.868985414505;;;;
(None, 145);524;;0.2765957446808511;0.2765957446808511;540.2220828533173;;;;
(None, 147);524;;0.2765957446808511;0.2765957446808511;551.6746838092804;;;;
(None, 149);524;;0.2765957446808511;0.2765957446808511;563.1348428726196;;;;
(None, 151);524;;0.2765957446808511;0.2765957446808511;574.0562200546265;;;;
(None, 153);524;;0.2765957446808511;0.2765957446808511;587.8406455516815;;;;
(None, 155);524;;0.2765957446808511;0.2765957446808511;601.4656836986542;;;;
(None, 157);524;;0.2765957446808511;0.2765957446808511;614.0904080867767;;;;
(None, 159);524;;0.2765957446808511;0.2765957446808511;624.9671247005463;;;;
(None, 161);524;;0.2765957446808511;0.2765957446808511;636.375415802002;;;;
(None, 162);529;;0.09042553191489362;0.09042553191489362;637.5724501609802;;;;
(None, 163);534;;0.09042553191489362;0.09042553191489362;639.5592408180237;;;;
(None, 164);539;;0.09042553191489362;0.09042553191489362;641.262636423111;;;;
(None, 165);544;;0.09042553191489362;0.09042553191489362;642.4465010166168;;;;
(None, 166);549;;0.09042553191489362;0.09042553191489362;643.6032581329346;;;;
(None, 167);554;;0.09042553191489362;0.09042553191489362;646.5240199565887;;;;
(None, 168);559;;0.09042553191489362;0.09042553191489362;647.6857681274414;;;;
(None, 169);564;;0.09042553191489362;0.09042553191489362;649.1774308681488;;;;
(None, 170);569;;0.09042553191489362;0.09042553191489362;650.3531587123871;;;;
(None, 171);574;;0.09042553191489362;0.09042553191489362;652.9619431495667;;;;
(None, 173);947;;0.09042553191489362;0.09042553191489362;665.7407050132751;;;;
(None, 175);947;;0.09042553191489362;0.09042553191489362;675.4487631320953;;;;
(None, 177);947;;0.09042553191489362;0.09042553191489362;688.5021805763245;;;;
(None, 179);947;;0.09042553191489362;0.09042553191489362;701.0016846656799;;;;
(None, 181);947;;0.09042553191489362;0.09042553191489362;714.2679860591888;;;;
(None, 183);947;;0.09042553191489362;0.09042553191489362;727.8215868473053;;;;
(None, 185);947;;0.09042553191489362;0.09042553191489362;737.9867458343506;;;;
(None, 187);947;;0.09042553191489362;0.09042553191489362;748.2006576061249;;;;
(None, 189);947;;0.09042553191489362;0.09042553191489362;757.9677464962006;;;;
(None, 191);947;;0.09042553191489362;0.09042553191489362;781.5844070911407;;;;
(None, 192);952;;0.08244680851063829;0.08244680851063829;782.9057185649872;;;;
(None, 193);957;;0.08244680851063829;0.08244680851063829;784.3852534294128;;;;
(None, 194);962;;0.08244680851063829;0.08244680851063829;786.0729520320892;;;;
(None, 195);967;;0.08244680851063829;0.08244680851063829;788.0250415802002;;;;
(None, 196);972;;0.08244680851063829;0.08244680851063829;789.825710773468;;;;
(None, 197);977;;0.08351063829787234;0.08244680851063829;791.7243874073029;;;;
(None, 198);982;;0.08297872340425531;0.08244680851063829;793.68590092659;;;;
(None, 199);987;;0.08297872340425531;0.08244680851063829;795.4417521953583;;;;
(None, 200);992;;0.08297872340425531;0.08244680851063829;796.9324872493744;;;;
(None, 201);997;;0.08351063829787234;0.08244680851063829;798.3669235706329;;;;
(None, 203);1064;;0.08297872340425531;0.08244680851063829;809.224466085434;;;;
(None, 205);1064;;0.08191489361702127;0.08191489361702127;823.8717546463013;;;;
(None, 207);1064;;0.08297872340425531;0.08191489361702127;834.6807956695557;;;;
(None, 209);1064;;0.08191489361702127;0.08191489361702127;846.2878127098083;;;;
(None, 211);1064;;0.08351063829787234;0.08191489361702127;857.6635901927948;;;;
(None, 213);1064;;0.08244680851063829;0.08191489361702127;868.5795347690582;;;;
(None, 215);1064;;0.08297872340425531;0.08191489361702127;880.8730864524841;;;;
(None, 216);1069;;0.013829787234042552;0.013829787234042552;882.3739795684814;;;;
(None, 217);1074;;0.015957446808510637;0.013829787234042552;883.8071701526642;;;;
(None, 218);1079;;0.015425531914893617;0.013829787234042552;885.6086893081665;;;;
(None, 219);1084;;0.013297872340425532;0.013297872340425532;887.5868194103241;;;;
(None, 220);1089;;0.013297872340425532;0.013297872340425532;888.772212266922;;;;
(None, 221);1094;;0.013297872340425532;0.013297872340425532;890.268004655838;;;;
(None, 222);1099;;0.014361702127659574;0.013297872340425532;891.4671852588654;;;;
(None, 224);1680;;0.013829787234042552;0.013297872340425532;902.770665884018;;;;
(None, 226);1680;;0.014893617021276596;0.013297872340425532;925.833343744278;;;;
(None, 228);1680;;0.014893617021276596;0.013297872340425532;938.4196054935455;;;;
(None, 230);1680;;0.013829787234042552;0.013297872340425532;952.4234840869904;;;;
(None, 232);1680;;0.014893617021276596;0.013297872340425532;963.8433346748352;;;;
(None, 234);1680;;0.014361702127659574;0.013297872340425532;973.629064321518;;;;
(None, 236);1680;;0.014361702127659574;0.013297872340425532;985.7744822502136;;;;
(None, 238);1680;;0.013297872340425532;0.013297872340425532;996.8603928089142;;;;
(None, 240);1680;;0.013829787234042552;0.013297872340425532;1007.4389808177948;;;;
(None, 242);1680;;0.014361702127659574;0.013297872340425532;1019.5859067440033;;;;
(None, 243);1690;;0.006914893617021276;0.006914893617021276;1020.8119225502014;;;;
(None, 244);1695;;0.006914893617021276;0.006914893617021276;1022.4723725318909;;;;
(None, 245);1700;;0.006914893617021276;0.006914893617021276;1024.6422848701477;;;;
(None, 246);1705;;0.007446808510638298;0.006914893617021276;1027.388637304306;;;;
(None, 247);1710;;0.0047872340425531915;0.0047872340425531915;1028.8197622299194;;;;
(None, 248);1715;;0.0047872340425531915;0.0047872340425531915;1030.4153838157654;;;;
(None, 249);1720;;0.009574468085106383;0.0047872340425531915;1032.0701658725739;;;;
(None, 250);1725;;0.006382978723404255;0.0047872340425531915;1033.6753158569336;;;;
(None, 251);1730;;0.007978723404255319;0.0047872340425531915;1035.3184084892273;;;;
(None, 252);1735;;0.007446808510638298;0.0047872340425531915;1036.9579346179962;;;;
