Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 97);345;;0.5292553191489362;0.5292553191489362;295.2054879665375;;;;
(None, 99);345;;0.5292553191489362;0.5292553191489362;303.14936685562134;;;;
(None, 101);345;;0.5292553191489362;0.5292553191489362;310.7119107246399;;;;
(None, 103);345;;0.5292553191489362;0.5292553191489362;318.2223448753357;;;;
(None, 105);345;;0.5292553191489362;0.5292553191489362;326.39532947540283;;;;
(None, 107);345;;0.5292553191489362;0.5292553191489362;335.06865072250366;;;;
(None, 109);345;;0.5292553191489362;0.5292553191489362;342.72461438179016;;;;
(None, 110);350;;0.34308510638297873;0.34308510638297873;343.7617383003235;;;;
(None, 111);355;;0.34308510638297873;0.34308510638297873;344.7854895591736;;;;
(None, 112);360;;0.34308510638297873;0.34308510638297873;350.42666935920715;;;;
(None, 113);365;;0.34308510638297873;0.34308510638297873;351.4358344078064;;;;
(None, 114);370;;0.34308510638297873;0.34308510638297873;352.43395495414734;;;;
(None, 115);375;;0.34308510638297873;0.34308510638297873;353.4267518520355;;;;
(None, 116);380;;0.34308510638297873;0.34308510638297873;354.3985683917999;;;;
(None, 117);385;;0.34308510638297873;0.34308510638297873;355.6156430244446;;;;
(None, 119);444;;0.34308510638297873;0.34308510638297873;363.26543736457825;;;;
(None, 121);444;;0.34308510638297873;0.34308510638297873;371.62381887435913;;;;
(None, 123);444;;0.34308510638297873;0.34308510638297873;379.28523659706116;;;;
(None, 125);444;;0.34308510638297873;0.34308510638297873;387.31203532218933;;;;
(None, 127);444;;0.34308510638297873;0.34308510638297873;394.7558147907257;;;;
(None, 129);444;;0.34308510638297873;0.34308510638297873;402.3463087081909;;;;
(None, 131);444;;0.34308510638297873;0.34308510638297873;410.3458414077759;;;;
(None, 133);444;;0.34308510638297873;0.34308510638297873;418.02268147468567;;;;
(None, 135);444;;0.34308510638297873;0.34308510638297873;426.5813739299774;;;;
(None, 137);444;;0.34308510638297873;0.34308510638297873;433.8816132545471;;;;
(None, 138);454;;0.15691489361702127;0.15691489361702127;434.8973832130432;;;;
(None, 139);459;;0.15691489361702127;0.15691489361702127;435.9312889575958;;;;
(None, 140);464;;0.15691489361702127;0.15691489361702127;437.07164907455444;;;;
(None, 141);469;;0.15691489361702127;0.15691489361702127;438.10458064079285;;;;
(None, 142);474;;0.15691489361702127;0.15691489361702127;439.1314811706543;;;;
(None, 143);479;;0.15691489361702127;0.15691489361702127;440.2291054725647;;;;
(None, 144);484;;0.15691489361702127;0.15691489361702127;441.2929861545563;;;;
(None, 145);489;;0.15691489361702127;0.15691489361702127;442.3046145439148;;;;
(None, 146);494;;0.15691489361702127;0.15691489361702127;443.32863187789917;;;;
(None, 147);499;;0.15691489361702127;0.15691489361702127;444.4232659339905;;;;
(None, 149);535;;0.15691489361702127;0.15691489361702127;452.0094892978668;;;;
(None, 151);535;;0.15691489361702127;0.15691489361702127;459.42191314697266;;;;
(None, 153);535;;0.15691489361702127;0.15691489361702127;467.4734101295471;;;;
(None, 155);535;;0.15691489361702127;0.15691489361702127;474.80031633377075;;;;
(None, 157);535;;0.15691489361702127;0.15691489361702127;482.2019600868225;;;;
(None, 159);535;;0.15691489361702127;0.15691489361702127;489.7772057056427;;;;
(None, 161);535;;0.15691489361702127;0.15691489361702127;497.6250801086426;;;;
(None, 163);535;;0.15691489361702127;0.15691489361702127;506.34394907951355;;;;
(None, 164);540;;0.09042553191489362;0.09042553191489362;507.3478865623474;;;;
(None, 165);545;;0.09042553191489362;0.09042553191489362;508.4074444770813;;;;
(None, 166);550;;0.09042553191489362;0.09042553191489362;509.6078543663025;;;;
(None, 167);555;;0.09042553191489362;0.09042553191489362;510.58627438545227;;;;
(None, 168);560;;0.09042553191489362;0.09042553191489362;511.6491153240204;;;;
(None, 169);565;;0.09042553191489362;0.09042553191489362;512.7009975910187;;;;
(None, 170);570;;0.09042553191489362;0.09042553191489362;513.7472214698792;;;;
(None, 171);575;;0.09042553191489362;0.09042553191489362;514.8619863986969;;;;
(None, 173);803;;0.09042553191489362;0.09042553191489362;522.6240200996399;;;;
(None, 175);803;;0.09042553191489362;0.09042553191489362;530.0285227298737;;;;
(None, 177);803;;0.09042553191489362;0.09042553191489362;537.7366025447845;;;;
(None, 179);803;;0.09042553191489362;0.09042553191489362;545.0672969818115;;;;
(None, 181);803;;0.09042553191489362;0.09042553191489362;553.0542726516724;;;;
(None, 183);803;;0.09042553191489362;0.09042553191489362;561.7856540679932;;;;
(None, 185);803;;0.09042553191489362;0.09042553191489362;569.6022152900696;;;;
(None, 187);803;;0.09042553191489362;0.09042553191489362;577.2360103130341;;;;
(None, 189);803;;0.09042553191489362;0.09042553191489362;585.3189115524292;;;;
(None, 191);803;;0.09042553191489362;0.09042553191489362;592.8461799621582;;;;
(None, 192);808;;0.08457446808510638;0.08457446808510638;593.8905484676361;;;;
(None, 193);813;;0.08404255319148936;0.08404255319148936;595.116937160492;;;;
(None, 194);818;;0.08351063829787234;0.08351063829787234;596.3742201328278;;;;
(None, 195);823;;0.0851063829787234;0.08351063829787234;597.625780582428;;;;
(None, 196);828;;0.08457446808510638;0.08351063829787234;598.9851682186127;;;;
(None, 197);833;;0.08351063829787234;0.08351063829787234;600.2169749736786;;;;
(None, 198);838;;0.08670212765957447;0.08351063829787234;601.5257096290588;;;;
(None, 199);843;;0.08457446808510638;0.08351063829787234;603.4658784866333;;;;
(None, 200);848;;0.08617021276595745;0.08351063829787234;604.6599736213684;;;;
(None, 201);853;;0.08457446808510638;0.08351063829787234;605.8419284820557;;;;
(None, 203);955;;0.08404255319148936;0.08351063829787234;613.5666949748993;;;;
(None, 205);955;;0.08404255319148936;0.08351063829787234;621.612212896347;;;;
(None, 207);955;;0.08351063829787234;0.08351063829787234;629.4488124847412;;;;
(None, 209);955;;0.08457446808510638;0.08351063829787234;638.3710403442383;;;;
(None, 211);955;;0.08404255319148936;0.08351063829787234;646.0514216423035;;;;
(None, 213);955;;0.08457446808510638;0.08351063829787234;653.9971654415131;;;;
(None, 215);955;;0.08457446808510638;0.08351063829787234;662.0316650867462;;;;
(None, 217);955;;0.08457446808510638;0.08351063829787234;670.0033986568451;;;;
(None, 219);955;;0.08404255319148936;0.08351063829787234;677.3958003520966;;;;
(None, 221);955;;0.08351063829787234;0.08351063829787234;684.7284247875214;;;;
(None, 222);960;;0.07712765957446809;0.07712765957446809;686.2811388969421;;;;
(None, 223);965;;0.07553191489361702;0.07553191489361702;687.550838470459;;;;
(None, 224);970;;0.07606382978723404;0.07553191489361702;688.7644193172455;;;;
(None, 225);975;;0.07606382978723404;0.07553191489361702;690.0383937358856;;;;
(None, 226);980;;0.07765957446808511;0.07553191489361702;691.2768700122833;;;;
(None, 227);985;;0.07925531914893617;0.07553191489361702;692.5806784629822;;;;
(None, 228);990;;0.07553191489361702;0.07553191489361702;694.7037324905396;;;;
(None, 229);995;;0.0797872340425532;0.07553191489361702;696.7202386856079;;;;
(None, 230);1000;;0.07659574468085106;0.07553191489361702;698.3015460968018;;;;
(None, 231);1005;;0.07872340425531915;0.07553191489361702;699.5514965057373;;;;
(None, 233);1113;;0.07712765957446809;0.07553191489361702;706.8579089641571;;;;
(None, 235);1113;;0.07819148936170213;0.07553191489361702;715.2054738998413;;;;
(None, 237);1113;;0.07872340425531915;0.07553191489361702;723.2102494239807;;;;
(None, 239);1113;;0.07925531914893617;0.07553191489361702;730.472470998764;;;;
(None, 241);1113;;0.07872340425531915;0.07553191489361702;738.0300614833832;;;;
(None, 243);1113;;0.07606382978723404;0.07553191489361702;746.415096282959;;;;
(None, 245);1113;;0.075;0.075;754.0549547672272;;;;
(None, 246);1123;;0.005851063829787234;0.005851063829787234;755.2840709686279;;;;
(None, 247);1128;;0.006914893617021276;0.005851063829787234;756.470340013504;;;;
(None, 248);1133;;0.010638297872340425;0.005851063829787234;757.6056971549988;;;;
(None, 249);1138;;0.00851063829787234;0.005851063829787234;758.7053844928741;;;;
(None, 250);1143;;0.009042553191489361;0.005851063829787234;760.2219831943512;;;;
(None, 251);1148;;0.010638297872340425;0.005851063829787234;761.3495943546295;;;;
(None, 252);1153;;0.005319148936170213;0.005319148936170213;762.6042320728302;;;;
