Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 149);712;;0.15733333333333333;0.15733333333333333;425.53531551361084;;;;
(None, 151);712;;0.15733333333333333;0.15733333333333333;432.2856123447418;;;;
(None, 153);712;;0.15733333333333333;0.15733333333333333;438.89861941337585;;;;
(None, 155);712;;0.15733333333333333;0.15733333333333333;445.84257769584656;;;;
(None, 157);712;;0.15733333333333333;0.15733333333333333;452.5963399410248;;;;
(None, 159);712;;0.15733333333333333;0.15733333333333333;459.7208490371704;;;;
(None, 161);712;;0.15733333333333333;0.15733333333333333;466.625595331192;;;;
(None, 163);712;;0.15733333333333333;0.15733333333333333;474.0373697280884;;;;
(None, 164);722;;0.09066666666666667;0.09066666666666667;475.1680111885071;;;;
(None, 165);727;;0.09066666666666667;0.09066666666666667;476.14497351646423;;;;
(None, 166);732;;0.09066666666666667;0.09066666666666667;477.2910387516022;;;;
(None, 167);737;;0.09066666666666667;0.09066666666666667;478.23289346694946;;;;
(None, 168);742;;0.09066666666666667;0.09066666666666667;479.2212746143341;;;;
(None, 169);747;;0.09066666666666667;0.09066666666666667;480.1213324069977;;;;
(None, 170);752;;0.09066666666666667;0.09066666666666667;481.06338334083557;;;;
(None, 171);757;;0.09066666666666667;0.09066666666666667;482.0144979953766;;;;
(None, 173);1189;;0.09066666666666667;0.09066666666666667;488.9241831302643;;;;
(None, 175);1189;;0.09066666666666667;0.09066666666666667;496.0005536079407;;;;
(None, 177);1189;;0.09066666666666667;0.09066666666666667;502.8456380367279;;;;
(None, 179);1189;;0.09066666666666667;0.09066666666666667;509.50850558280945;;;;
(None, 181);1189;;0.09066666666666667;0.09066666666666667;516.1236937046051;;;;
(None, 183);1189;;0.09066666666666667;0.09066666666666667;523.0087723731995;;;;
(None, 185);1189;;0.09066666666666667;0.09066666666666667;529.5177600383759;;;;
(None, 186);1194;;0.021333333333333333;0.021333333333333333;530.4525513648987;;;;
(None, 187);1199;;0.021333333333333333;0.021333333333333333;531.3986551761627;;;;
(None, 188);1204;;0.021333333333333333;0.021333333333333333;532.3271019458771;;;;
(None, 189);1209;;0.021333333333333333;0.021333333333333333;533.3464183807373;;;;
(None, 190);1214;;0.021333333333333333;0.021333333333333333;534.9806694984436;;;;
(None, 191);1219;;0.021333333333333333;0.021333333333333333;535.9263050556183;;;;
(None, 192);1224;;0.021333333333333333;0.021333333333333333;536.863055229187;;;;
(None, 194);1277;;0.021333333333333333;0.021333333333333333;544.1333141326904;;;;
(None, 196);1277;;0.021333333333333333;0.021333333333333333;552.0448772907257;;;;
(None, 198);1277;;0.021333333333333333;0.021333333333333333;560.5330753326416;;;;
(None, 200);1277;;0.021333333333333333;0.021333333333333333;567.5687170028687;;;;
(None, 202);1277;;0.021333333333333333;0.021333333333333333;574.3009676933289;;;;
(None, 204);1277;;0.021333333333333333;0.021333333333333333;581.8368663787842;;;;
(None, 206);1277;;0.021333333333333333;0.021333333333333333;589.063533782959;;;;
(None, 208);1277;;0.021333333333333333;0.021333333333333333;595.9090142250061;;;;
(None, 210);1277;;0.021333333333333333;0.021333333333333333;602.7068092823029;;;;
(None, 212);1277;;0.021333333333333333;0.021333333333333333;610.0233232975006;;;;
(None, 213);1287;;0.017066666666666667;0.017066666666666667;610.9822442531586;;;;
(None, 214);1292;;0.013866666666666666;0.013866666666666666;612.3006463050842;;;;
(None, 215);1297;;0.014933333333333333;0.013866666666666666;613.4171984195709;;;;
(None, 216);1302;;0.015466666666666667;0.013866666666666666;614.7498397827148;;;;
(None, 217);1307;;0.0128;0.0128;616.2916312217712;;;;
(None, 218);1312;;0.0144;0.0128;617.4722089767456;;;;
(None, 219);1317;;0.013333333333333334;0.0128;618.8058631420135;;;;
(None, 220);1322;;0.0128;0.0128;619.9475772380829;;;;
(None, 221);1327;;0.013866666666666666;0.0128;621.0702877044678;;;;
(None, 222);1332;;0.013333333333333334;0.0128;622.9308907985687;;;;
(None, 224);1426;;0.012266666666666667;0.012266666666666667;629.8424227237701;;;;
(None, 226);1426;;0.014933333333333333;0.012266666666666667;637.4432210922241;;;;
(None, 228);1426;;0.012266666666666667;0.012266666666666667;644.4695234298706;;;;
(None, 230);1426;;0.012266666666666667;0.012266666666666667;651.8463222980499;;;;
(None, 232);1426;;0.013866666666666666;0.012266666666666667;659.0076065063477;;;;
(None, 234);1426;;0.013866666666666666;0.012266666666666667;666.0545110702515;;;;
(None, 236);1426;;0.013333333333333334;0.012266666666666667;673.1460256576538;;;;
(None, 238);1426;;0.013866666666666666;0.012266666666666667;680.7011275291443;;;;
(None, 240);1426;;0.0128;0.012266666666666667;687.4753062725067;;;;
(None, 242);1426;;0.013866666666666666;0.012266666666666667;695.1683473587036;;;;
(None, 243);1436;;0.005866666666666667;0.005866666666666667;696.7360510826111;;;;
(None, 244);1441;;0.005333333333333333;0.005333333333333333;698.2432816028595;;;;
(None, 245);1446;;0.007466666666666667;0.005333333333333333;699.4087913036346;;;;
(None, 246);1451;;0.0064;0.005333333333333333;700.5771479606628;;;;
(None, 247);1456;;0.007466666666666667;0.005333333333333333;702.1310918331146;;;;
(None, 248);1461;;0.0096;0.005333333333333333;703.2805442810059;;;;
(None, 249);1466;;0.007466666666666667;0.005333333333333333;704.622156381607;;;;
(None, 250);1471;;0.008;0.005333333333333333;706.1014184951782;;;;
(None, 251);1476;;0.008533333333333334;0.005333333333333333;708.0956420898438;;;;
(None, 252);1481;;0.0064;0.005333333333333333;709.7133455276489;;;;
