Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 89);178;;0.35890850722311396;0.3521669341894061;297.31877088546753;;;;
(None, 91);178;;0.3611556982343499;0.3521669341894061;305.7847752571106;;;;
(None, 93);178;;0.3576243980738363;0.3521669341894061;314.940762758255;;;;
(None, 95);178;;0.3582664526484751;0.3521669341894061;323.51940989494324;;;;
(None, 97);178;;0.35280898876404493;0.3521669341894061;331.86809611320496;;;;
(None, 99);178;;0.35569823434991976;0.3521669341894061;340.01180124282837;;;;
(None, 101);178;;0.3476725521669342;0.3476725521669342;348.6487731933594;;;;
(None, 103);178;;0.3524879614767255;0.3476725521669342;357.05288648605347;;;;
(None, 105);178;;0.35537720706260034;0.3476725521669342;365.5752739906311;;;;
(None, 107);178;;0.3595505617977528;0.3476725521669342;374.39692425727844;;;;
(None, 108);183;;0.07415730337078652;0.07415730337078652;375.7988169193268;;;;
(None, 109);188;;0.07512038523274478;0.07415730337078652;377.3896815776825;;;;
(None, 110);193;;0.0754414125200642;0.07415730337078652;379.3750548362732;;;;
(None, 111);198;;0.06934189406099518;0.06934189406099518;381.257093667984;;;;
(None, 112);203;;0.08089887640449438;0.06934189406099518;382.6697278022766;;;;
(None, 113);208;;0.08025682182985554;0.06934189406099518;384.11709809303284;;;;
(None, 114);213;;0.0709470304975923;0.06934189406099518;385.8839056491852;;;;
(None, 115);218;;0.06741573033707865;0.06741573033707865;387.42217230796814;;;;
(None, 116);223;;0.07319422150882825;0.06741573033707865;388.9230604171753;;;;
(None, 117);228;;0.06869983948635634;0.06741573033707865;390.70130610466003;;;;
(None, 118);233;;0.07800963081861959;0.06741573033707865;392.1564836502075;;;;
(None, 119);238;;0.07608346709470305;0.06741573033707865;393.67501306533813;;;;
(None, 120);243;;0.07319422150882825;0.06741573033707865;395.1614246368408;;;;
