Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 54);93;;0.5027375201288186;0.5027375201288186;237.01190829277039;;;;
(None, 56);93;;0.5027375201288186;0.5027375201288186;248.26804161071777;;;;
(None, 58);93;;0.5027375201288186;0.5027375201288186;260.0204794406891;;;;
(None, 60);93;;0.5027375201288186;0.5027375201288186;272.1101830005646;;;;
(None, 62);93;;0.5027375201288186;0.5027375201288186;283.0255637168884;;;;
(None, 64);93;;0.5027375201288186;0.5027375201288186;292.9031813144684;;;;
(None, 66);93;;0.5027375201288186;0.5027375201288186;303.3893575668335;;;;
(None, 68);93;;0.5027375201288186;0.5027375201288186;313.296972990036;;;;
(None, 69);98;;0.3020289855072455;0.3020289855072455;314.940016746521;;;;
(None, 70);103;;0.3020289855072455;0.3020289855072455;316.5559368133545;;;;
(None, 71);108;;0.28324198872785855;0.28324198872785855;319.1292119026184;;;;
(None, 72);113;;0.2879388083735914;0.28324198872785855;321.3895890712738;;;;
(None, 73);118;;0.2794847020933976;0.2794847020933976;323.63017749786377;;;;
(None, 74);123;;0.2738486312399355;0.2738486312399355;325.7471935749054;;;;
(None, 75);128;;0.2738486312399355;0.2738486312399355;327.93516755104065;;;;
(None, 76);133;;0.2778744766505636;0.2738486312399355;330.46100306510925;;;;
(None, 77);138;;0.28089371980676314;0.2738486312399355;333.0263936519623;;;;
(None, 78);143;;0.28324198872785855;0.2738486312399355;335.13243103027344;;;;
(None, 79);148;;0.28324198872785855;0.2738486312399355;337.6420314311981;;;;
(None, 80);153;;0.2851207729468603;0.2738486312399355;339.90327286720276;;;;
(None, 81);158;;0.2851207729468603;0.2738486312399355;341.8620023727417;;;;
(None, 83);166;;0.2851207729468603;0.2738486312399355;351.575368642807;;;;
(None, 85);166;;0.2851207729468603;0.2738486312399355;363.74106907844543;;;;
(None, 87);166;;0.2851207729468603;0.2738486312399355;375.3762538433075;;;;
(None, 89);166;;0.2851207729468603;0.2738486312399355;386.734580039978;;;;
(None, 91);166;;0.2851207729468603;0.2738486312399355;397.4765782356262;;;;
(None, 93);166;;0.2851207729468603;0.2738486312399355;409.0626938343048;;;;
(None, 95);166;;0.2851207729468603;0.2738486312399355;420.17768931388855;;;;
(None, 97);166;;0.2851207729468603;0.2738486312399355;431.723162651062;;;;
(None, 99);166;;0.2851207729468603;0.2738486312399355;442.2116467952728;;;;
(None, 101);166;;0.2851207729468603;0.2738486312399355;454.67213201522827;;;;
(None, 103);166;;0.2851207729468603;0.2738486312399355;465.46001172065735;;;;
(None, 105);166;;0.2851207729468603;0.2738486312399355;477.14406967163086;;;;
(None, 107);166;;0.2851207729468603;0.2738486312399355;487.6235411167145;;;;
(None, 108);171;;0.014589371980676663;0.014589371980676663;490.5378541946411;;;;
(None, 109);176;;0.014589371980676663;0.014589371980676663;493.1046600341797;;;;
(None, 110);181;;0.014589371980676663;0.014589371980676663;495.6971867084503;;;;
(None, 111);186;;0.014589371980676663;0.014589371980676663;498.0714235305786;;;;
(None, 112);191;;0.014589371980676663;0.014589371980676663;500.3232719898224;;;;
(None, 113);196;;0.014589371980676663;0.014589371980676663;502.4057602882385;;;;
(None, 114);201;;0.014589371980676663;0.014589371980676663;504.7206747531891;;;;
(None, 115);206;;0.014589371980676663;0.014589371980676663;506.50396180152893;;;;
(None, 116);211;;0.014589371980676663;0.014589371980676663;509.18055725097656;;;;
(None, 117);216;;0.014589371980676663;0.014589371980676663;511.0523257255554;;;;
(None, 118);221;;0.014589371980676663;0.014589371980676663;513.1385099887848;;;;
(None, 119);226;;0.014589371980676663;0.014589371980676663;515.1529257297516;;;;
(None, 120);231;;0.014589371980676663;0.014589371980676663;517.4150879383087;;;;
