Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 50);82;;0.7859327217125383;0.7859327217125383;188.1794092655182;;;;
(None, 51);87;;0.7859327217125383;0.7859327217125383;189.31569576263428;;;;
(None, 52);92;;0.7859327217125383;0.7859327217125383;190.40747714042664;;;;
(None, 53);97;;0.7859327217125383;0.7859327217125383;192.7480182647705;;;;
(None, 54);102;;0.7859327217125383;0.7859327217125383;194.0009846687317;;;;
(None, 56);121;;0.7859327217125383;0.7859327217125383;202.4215395450592;;;;
(None, 58);121;;0.7859327217125383;0.7859327217125383;211.93986201286316;;;;
(None, 60);121;;0.7859327217125383;0.7859327217125383;220.58970665931702;;;;
(None, 62);121;;0.7859327217125383;0.7859327217125383;229.29761290550232;;;;
(None, 64);121;;0.7859327217125383;0.7859327217125383;237.61752939224243;;;;
(None, 66);121;;0.7859327217125383;0.7859327217125383;247.40965032577515;;;;
(None, 68);121;;0.7859327217125383;0.7859327217125383;257.12681221961975;;;;
(None, 70);121;;0.7859327217125383;0.7859327217125383;265.93042492866516;;;;
(None, 72);121;;0.7859327217125383;0.7859327217125383;274.5526819229126;;;;
(None, 74);121;;0.7859327217125383;0.7859327217125383;283.8063700199127;;;;
(None, 75);126;;0.7125382262996942;0.7125382262996942;284.9513020515442;;;;
(None, 76);131;;0.7125382262996942;0.7125382262996942;286.2555456161499;;;;
(None, 77);136;;0.7125382262996942;0.7125382262996942;287.403924703598;;;;
(None, 78);141;;0.7152905198776759;0.7125382262996942;288.744530916214;;;;
(None, 79);146;;0.7143730886850153;0.7125382262996942;290.8452525138855;;;;
(None, 80);151;;0.7159021406727829;0.7125382262996942;292.3501784801483;;;;
(None, 81);156;;0.7165137614678899;0.7125382262996942;293.85207200050354;;;;
(None, 82);161;;0.7180428134556575;0.7125382262996942;301.2827477455139;;;;
(None, 83);166;;0.7204892966360856;0.7125382262996942;302.9361398220062;;;;
(None, 84);171;;0.7174311926605504;0.7125382262996942;304.32073855400085;;;;
(None, 86);182;;0.717737003058104;0.7125382262996942;312.77499175071716;;;;
(None, 88);182;;0.718348623853211;0.7125382262996942;321.6852123737335;;;;
(None, 90);182;;0.7192660550458716;0.7125382262996942;330.1047694683075;;;;
(None, 92);182;;0.7207951070336391;0.7125382262996942;338.6091606616974;;;;
(None, 94);182;;0.7189602446483181;0.7125382262996942;348.016304731369;;;;
(None, 96);182;;0.7186544342507645;0.7125382262996942;357.6412856578827;;;;
(None, 98);182;;0.7186544342507645;0.7125382262996942;366.8232684135437;;;;
(None, 100);182;;0.7204892966360856;0.7125382262996942;375.5811541080475;;;;
(None, 101);187;;0.6091743119266055;0.6091743119266055;376.8882677555084;;;;
(None, 102);192;;0.6119266055045871;0.6091743119266055;378.1175649166107;;;;
(None, 103);197;;0.6119266055045871;0.6091743119266055;379.35701727867126;;;;
(None, 104);202;;0.6140672782874618;0.6091743119266055;380.59686160087585;;;;
(None, 105);207;;0.6076452599388379;0.6076452599388379;381.7653760910034;;;;
(None, 106);212;;0.6113149847094801;0.6076452599388379;383.12005615234375;;;;
(None, 107);217;;0.6091743119266055;0.6076452599388379;384.50937008857727;;;;
(None, 108);222;;0.6100917431192661;0.6076452599388379;386.0101730823517;;;;
(None, 110);236;;0.6125382262996942;0.6076452599388379;395.39916825294495;;;;
(None, 112);236;;0.6107033639143731;0.6076452599388379;404.5173234939575;;;;
(None, 114);236;;0.6107033639143731;0.6076452599388379;412.89592480659485;;;;
(None, 116);236;;0.6128440366972477;0.6076452599388379;421.16865944862366;;;;
(None, 118);236;;0.6113149847094801;0.6076452599388379;430.30210638046265;;;;
(None, 120);236;;0.609480122324159;0.6076452599388379;439.00797271728516;;;;
(None, 121);246;;0.5051987767584097;0.5051987767584097;440.2215619087219;;;;
(None, 122);251;;0.5058103975535169;0.5051987767584097;441.73809123039246;;;;
(None, 123);256;;0.5033639143730887;0.5033639143730887;443.2918243408203;;;;
(None, 124);261;;0.5030581039755352;0.5030581039755352;444.4965763092041;;;;
(None, 125);266;;0.5042813455657492;0.5030581039755352;445.8116662502289;;;;
(None, 126);271;;0.5021406727828747;0.5021406727828747;447.0303509235382;;;;
(None, 128);294;;0.5070336391437309;0.5021406727828747;455.9954397678375;;;;
(None, 130);294;;0.5070336391437309;0.5021406727828747;464.49043226242065;;;;
(None, 132);294;;0.5009174311926605;0.5009174311926605;473.1855294704437;;;;
(None, 134);294;;0.5058103975535169;0.5009174311926605;482.07402515411377;;;;
(None, 136);294;;0.5045871559633027;0.5009174311926605;492.5303330421448;;;;
(None, 138);294;;0.5033639143730887;0.5009174311926605;501.4915795326233;;;;
(None, 140);294;;0.5021406727828747;0.5009174311926605;510.3516252040863;;;;
(None, 142);294;;0.5033639143730887;0.5009174311926605;519.2939116954803;;;;
(None, 144);294;;0.5051987767584097;0.5009174311926605;528.089376449585;;;;
(None, 146);294;;0.5048929663608562;0.5009174311926605;537.0020368099213;;;;
(None, 148);294;;0.5009174311926605;0.5009174311926605;545.8956525325775;;;;
(None, 150);294;;0.5058103975535169;0.5009174311926605;554.5453374385834;;;;
(None, 152);294;;0.5030581039755352;0.5009174311926605;564.29128074646;;;;
(None, 153);304;;0.41926605504587156;0.41926605504587156;565.4369325637817;;;;
(None, 154);309;;0.41865443425076454;0.41865443425076454;566.6934208869934;;;;
(None, 155);314;;0.41620795107033637;0.41620795107033637;568.0529682636261;;;;
(None, 156);319;;0.41681957186544344;0.41620795107033637;569.2659046649933;;;;
(None, 157);324;;0.41926605504587156;0.41620795107033637;570.4770352840424;;;;
(None, 158);329;;0.41865443425076454;0.41620795107033637;571.7580351829529;;;;
(None, 159);334;;0.42018348623853213;0.41620795107033637;573.1585710048676;;;;
(None, 160);339;;0.41620795107033637;0.41620795107033637;574.4469096660614;;;;
(None, 161);344;;0.42079510703363915;0.41620795107033637;575.6687586307526;;;;
(None, 162);349;;0.41865443425076454;0.41620795107033637;576.8650634288788;;;;
(None, 163);354;;0.41804281345565747;0.41620795107033637;578.0564589500427;;;;
(None, 164);359;;0.41804281345565747;0.41620795107033637;579.2902598381042;;;;
(None, 165);364;;0.41957186544342506;0.41620795107033637;580.6980919837952;;;;
(None, 167);378;;0.41712538226299695;0.41620795107033637;590.0300974845886;;;;
(None, 169);378;;0.41712538226299695;0.41620795107033637;599.8415534496307;;;;
(None, 171);378;;0.41804281345565747;0.41620795107033637;609.0918579101562;;;;
(None, 173);378;;0.41834862385321103;0.41620795107033637;617.8652858734131;;;;
(None, 175);378;;0.41773700305810396;0.41620795107033637;626.8423058986664;;;;
(None, 177);378;;0.41590214067278286;0.41590214067278286;635.7285976409912;;;;
(None, 179);378;;0.41957186544342506;0.41590214067278286;644.9560146331787;;;;
(None, 181);378;;0.41651376146788993;0.41590214067278286;653.9342255592346;;;;
(None, 183);378;;0.41773700305810396;0.41590214067278286;662.7352724075317;;;;
(None, 185);378;;0.41926605504587156;0.41590214067278286;671.8186678886414;;;;
(None, 186);388;;0.3091743119266055;0.3091743119266055;673.0824036598206;;;;
(None, 187);393;;0.3119266055045872;0.3091743119266055;674.2798252105713;;;;
(None, 188);398;;0.31162079510703367;0.3091743119266055;675.5896306037903;;;;
(None, 189);403;;0.3103975535168196;0.3091743119266055;676.9783489704132;;;;
(None, 190);408;;0.31162079510703367;0.3091743119266055;678.2415413856506;;;;
(None, 191);413;;0.3107033639143731;0.3091743119266055;679.6688852310181;;;;
(None, 192);418;;0.3103975535168196;0.3091743119266055;681.0165436267853;;;;
(None, 193);423;;0.3128440366972477;0.3091743119266055;682.2702667713165;;;;
(None, 194);428;;0.3128440366972477;0.3091743119266055;683.5755667686462;;;;
(None, 195);433;;0.30978593272171256;0.3091743119266055;684.8721940517426;;;;
(None, 197);597;;0.3119266055045872;0.3091743119266055;693.4195396900177;;;;
(None, 199);597;;0.3125382262996942;0.3091743119266055;702.1771211624146;;;;
(None, 201);597;;0.3125382262996942;0.3091743119266055;710.8804183006287;;;;
(None, 203);597;;0.31162079510703367;0.3091743119266055;719.8536775112152;;;;
(None, 205);597;;0.3125382262996942;0.3091743119266055;728.6899580955505;;;;
(None, 207);597;;0.3119266055045872;0.3091743119266055;737.2963552474976;;;;
(None, 209);597;;0.31162079510703367;0.3091743119266055;746.1107625961304;;;;
(None, 211);597;;0.31162079510703367;0.3091743119266055;754.1142852306366;;;;
(None, 213);597;;0.31162079510703367;0.3091743119266055;763.1319470405579;;;;
(None, 215);597;;0.3110091743119266;0.3091743119266055;771.8097779750824;;;;
(None, 217);597;;0.3125382262996942;0.3091743119266055;781.7268998622894;;;;
(None, 219);597;;0.3125382262996942;0.3091743119266055;789.9707038402557;;;;
(None, 221);597;;0.3103975535168196;0.3091743119266055;798.9322910308838;;;;
(None, 222);607;;0.20458715596330276;0.20458715596330276;800.0799267292023;;;;
(None, 223);612;;0.20581039755351682;0.20458715596330276;801.2951169013977;;;;
(None, 224);617;;0.20519877675840978;0.20458715596330276;802.6655323505402;;;;
(None, 225);622;;0.20489296636085627;0.20458715596330276;803.8946251869202;;;;
(None, 226);627;;0.20642201834862386;0.20458715596330276;805.1163251399994;;;;
(None, 227);632;;0.20458715596330276;0.20458715596330276;806.995906829834;;;;
(None, 228);637;;0.20336391437308868;0.20336391437308868;808.1551976203918;;;;
(None, 229);642;;0.20672782874617737;0.20336391437308868;809.7075097560883;;;;
(None, 230);647;;0.20336391437308868;0.20336391437308868;811.2094795703888;;;;
(None, 231);652;;0.20275229357798166;0.20275229357798166;812.428722858429;;;;
(None, 232);657;;0.20550458715596331;0.20275229357798166;813.6103086471558;;;;
(None, 233);662;;0.20397553516819572;0.20275229357798166;814.9900462627411;;;;
(None, 234);667;;0.20550458715596331;0.20275229357798166;816.085474729538;;;;
(None, 236);777;;0.20397553516819572;0.20275229357798166;824.5320656299591;;;;
(None, 238);777;;0.2036697247706422;0.20275229357798166;832.846396446228;;;;
(None, 240);777;;0.2036697247706422;0.20275229357798166;841.435831785202;;;;
(None, 242);777;;0.20550458715596331;0.20275229357798166;849.8688848018646;;;;
(None, 244);777;;0.20458715596330276;0.20275229357798166;858.9863526821136;;;;
(None, 246);777;;0.20733944954128442;0.20275229357798166;867.27410364151;;;;
(None, 248);777;;0.20428134556574923;0.20275229357798166;876.021054983139;;;;
(None, 250);777;;0.20428134556574923;0.20275229357798166;884.6991865634918;;;;
(None, 252);777;;0.20336391437308868;0.20275229357798166;893.3805565834045;;;;
(None, 254);777;;0.20397553516819572;0.20275229357798166;901.9894278049469;;;;
(None, 256);777;;0.20458715596330276;0.20275229357798166;910.1831796169281;;;;
(None, 258);777;;0.20458715596330276;0.20275229357798166;918.5117049217224;;;;
(None, 259);787;;0.09785932721712538;0.09785932721712538;919.7039563655853;;;;
(None, 260);792;;0.0981651376146789;0.09785932721712538;920.8853313922882;;;;
(None, 261);797;;0.09602446483180428;0.09602446483180428;922.062536239624;;;;
(None, 262);802;;0.09908256880733946;0.09602446483180428;923.2497594356537;;;;
(None, 263);807;;0.09785932721712538;0.09602446483180428;924.5279748439789;;;;
(None, 264);812;;0.09571865443425076;0.09571865443425076;925.6813297271729;;;;
(None, 265);817;;0.09785932721712538;0.09571865443425076;926.8857510089874;;;;
(None, 266);822;;0.09663608562691131;0.09571865443425076;928.0951263904572;;;;
(None, 267);827;;0.09724770642201835;0.09571865443425076;929.3352816104889;;;;
(None, 268);832;;0.09663608562691131;0.09571865443425076;930.5834953784943;;;;
(None, 269);837;;0.0981651376146789;0.09571865443425076;931.91965675354;;;;
(None, 270);842;;0.09602446483180428;0.09571865443425076;933.2718572616577;;;;
(None, 272);1491;;0.09755351681957186;0.09571865443425076;942.8577561378479;;;;
(None, 274);1491;;0.09694189602446483;0.09571865443425076;951.3721261024475;;;;
(None, 276);1491;;0.09785932721712538;0.09571865443425076;960.1165976524353;;;;
(None, 278);1491;;0.09602446483180428;0.09571865443425076;970.7944774627686;;;;
(None, 280);1491;;0.0963302752293578;0.09571865443425076;980.3023042678833;;;;
(None, 282);1491;;0.09877675840978593;0.09571865443425076;988.7126843929291;;;;
(None, 284);1491;;0.09571865443425076;0.09571865443425076;997.0965867042542;;;;
(None, 286);1491;;0.10091743119266056;0.09571865443425076;1005.5818846225739;;;;
(None, 288);1491;;0.0981651376146789;0.09571865443425076;1014.3254826068878;;;;
(None, 290);1491;;0.09357798165137615;0.09357798165137615;1022.8799571990967;;;;
(None, 291);1501;;0.053516819571865444;0.053516819571865444;1024.2098333835602;;;;
(None, 292);1506;;0.057186544342507646;0.053516819571865444;1025.6877181529999;;;;
(None, 293);1511;;0.045871559633027525;0.045871559633027525;1027.3902871608734;;;;
(None, 294);1516;;0.05412844036697248;0.045871559633027525;1028.9376208782196;;;;
(None, 295);1521;;0.056269113149847096;0.045871559633027525;1030.387847185135;;;;
(None, 296);1526;;0.047706422018348627;0.045871559633027525;1032.4837305545807;;;;
(None, 297);1531;;0.04862385321100918;0.045871559633027525;1033.9966261386871;;;;
(None, 298);1536;;0.046788990825688076;0.045871559633027525;1036.0784978866577;;;;
(None, 299);1541;;0.053516819571865444;0.045871559633027525;1037.6579236984253;;;;
(None, 300);1546;;0.05168195718654434;0.045871559633027525;1039.1731560230255;;;;
