Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 53);151;;0.7898936170212766;0.7898936170212766;183.17059016227722;;;;
(None, 55);151;;0.7898936170212766;0.7898936170212766;191.8783929347992;;;;
(None, 57);151;;0.7898936170212766;0.7898936170212766;200.69031810760498;;;;
(None, 59);151;;0.7898936170212766;0.7898936170212766;208.27334308624268;;;;
(None, 60);156;;0.6037234042553191;0.6037234042553191;209.64783930778503;;;;
(None, 61);161;;0.6037234042553191;0.6037234042553191;210.91745281219482;;;;
(None, 62);166;;0.6037234042553191;0.6037234042553191;212.23890209197998;;;;
(None, 63);171;;0.6037234042553191;0.6037234042553191;213.43518543243408;;;;
(None, 64);176;;0.6037234042553191;0.6037234042553191;214.44360303878784;;;;
(None, 65);181;;0.6037234042553191;0.6037234042553191;215.43180322647095;;;;
(None, 66);186;;0.6037234042553191;0.6037234042553191;216.45163941383362;;;;
(None, 67);191;;0.6037234042553191;0.6037234042553191;217.790673494339;;;;
(None, 68);196;;0.6037234042553191;0.6037234042553191;219.20960974693298;;;;
(None, 69);201;;0.6037234042553191;0.6037234042553191;220.34492897987366;;;;
(None, 71);247;;0.6037234042553191;0.6037234042553191;229.616868019104;;;;
(None, 73);247;;0.6037234042553191;0.6037234042553191;239.73940229415894;;;;
(None, 75);247;;0.6037234042553191;0.6037234042553191;248.57869362831116;;;;
(None, 77);247;;0.6037234042553191;0.6037234042553191;256.36039423942566;;;;
(None, 79);247;;0.6037234042553191;0.6037234042553191;264.291316986084;;;;
(None, 81);247;;0.6037234042553191;0.6037234042553191;275.7621417045593;;;;
(None, 83);247;;0.6037234042553191;0.6037234042553191;284.080349445343;;;;
(None, 85);247;;0.6037234042553191;0.6037234042553191;292.5922996997833;;;;
(None, 86);252;;0.5292553191489362;0.5292553191489362;293.838497877121;;;;
(None, 87);257;;0.5292553191489362;0.5292553191489362;294.8377230167389;;;;
(None, 88);262;;0.5292553191489362;0.5292553191489362;296.1434762477875;;;;
(None, 89);267;;0.5292553191489362;0.5292553191489362;297.22921538352966;;;;
(None, 90);272;;0.5292553191489362;0.5292553191489362;298.9678747653961;;;;
(None, 91);277;;0.5292553191489362;0.5292553191489362;300.1465263366699;;;;
(None, 92);282;;0.5292553191489362;0.5292553191489362;301.41236209869385;;;;
(None, 93);287;;0.5292553191489362;0.5292553191489362;303.0107071399689;;;;
(None, 95);353;;0.5292553191489362;0.5292553191489362;311.1857829093933;;;;
(None, 97);353;;0.5292553191489362;0.5292553191489362;319.1113610267639;;;;
(None, 99);353;;0.5292553191489362;0.5292553191489362;327.4307384490967;;;;
(None, 101);353;;0.5292553191489362;0.5292553191489362;337.15066623687744;;;;
(None, 103);353;;0.5292553191489362;0.5292553191489362;345.16027069091797;;;;
(None, 105);353;;0.5292553191489362;0.5292553191489362;353.7796862125397;;;;
(None, 107);353;;0.5292553191489362;0.5292553191489362;361.39266777038574;;;;
(None, 109);353;;0.5292553191489362;0.5292553191489362;370.72950172424316;;;;
(None, 110);363;;0.34308510638297873;0.34308510638297873;372.89251708984375;;;;
(None, 111);368;;0.34308510638297873;0.34308510638297873;373.8944237232208;;;;
(None, 112);373;;0.34308510638297873;0.34308510638297873;374.8717257976532;;;;
(None, 113);378;;0.34308510638297873;0.34308510638297873;375.8623023033142;;;;
(None, 114);383;;0.34308510638297873;0.34308510638297873;377.14432168006897;;;;
(None, 115);388;;0.34308510638297873;0.34308510638297873;378.58528304100037;;;;
(None, 116);393;;0.34308510638297873;0.34308510638297873;379.59144401550293;;;;
(None, 117);398;;0.34308510638297873;0.34308510638297873;380.85392332077026;;;;
(None, 119);455;;0.34308510638297873;0.34308510638297873;388.3011751174927;;;;
(None, 121);455;;0.34308510638297873;0.34308510638297873;396.7746069431305;;;;
(None, 123);455;;0.34308510638297873;0.34308510638297873;404.868616104126;;;;
(None, 125);455;;0.34308510638297873;0.34308510638297873;414.10388469696045;;;;
(None, 127);455;;0.34308510638297873;0.34308510638297873;422.03478240966797;;;;
(None, 129);455;;0.34308510638297873;0.34308510638297873;430.05276560783386;;;;
(None, 131);455;;0.34308510638297873;0.34308510638297873;438.811505317688;;;;
(None, 133);455;;0.34308510638297873;0.34308510638297873;446.49641966819763;;;;
(None, 135);455;;0.34308510638297873;0.34308510638297873;454.52044653892517;;;;
(None, 137);455;;0.34308510638297873;0.34308510638297873;462.3393578529358;;;;
(None, 138);460;;0.15691489361702127;0.15691489361702127;463.4795546531677;;;;
(None, 139);465;;0.15691489361702127;0.15691489361702127;464.465145111084;;;;
(None, 140);470;;0.15691489361702127;0.15691489361702127;465.84761357307434;;;;
(None, 141);475;;0.15691489361702127;0.15691489361702127;466.8437659740448;;;;
(None, 142);480;;0.15691489361702127;0.15691489361702127;468.11794090270996;;;;
(None, 143);485;;0.15691489361702127;0.15691489361702127;469.89129519462585;;;;
(None, 144);490;;0.15691489361702127;0.15691489361702127;470.91983914375305;;;;
(None, 145);495;;0.15691489361702127;0.15691489361702127;472.3426094055176;;;;
(None, 146);500;;0.15691489361702127;0.15691489361702127;473.57195472717285;;;;
(None, 147);505;;0.15691489361702127;0.15691489361702127;474.91086602211;;;;
(None, 149);549;;0.15691489361702127;0.15691489361702127;484.3242461681366;;;;
(None, 151);549;;0.15691489361702127;0.15691489361702127;495.62826466560364;;;;
(None, 153);549;;0.15691489361702127;0.15691489361702127;507.9188051223755;;;;
(None, 155);549;;0.15691489361702127;0.15691489361702127;517.3491697311401;;;;
(None, 157);549;;0.15691489361702127;0.15691489361702127;526.1674568653107;;;;
(None, 159);549;;0.15691489361702127;0.15691489361702127;536.1271862983704;;;;
(None, 161);549;;0.15691489361702127;0.15691489361702127;546.3149917125702;;;;
(None, 163);549;;0.15691489361702127;0.15691489361702127;557.2214713096619;;;;
(None, 164);554;;0.09042553191489362;0.09042553191489362;558.2934401035309;;;;
(None, 165);559;;0.09042553191489362;0.09042553191489362;560.0075516700745;;;;
(None, 166);564;;0.09042553191489362;0.09042553191489362;561.3278396129608;;;;
(None, 167);569;;0.09042553191489362;0.09042553191489362;562.4528722763062;;;;
(None, 168);574;;0.09042553191489362;0.09042553191489362;563.7617094516754;;;;
(None, 169);579;;0.09042553191489362;0.09042553191489362;565.9744327068329;;;;
(None, 170);584;;0.09042553191489362;0.09042553191489362;567.1532385349274;;;;
(None, 171);589;;0.09042553191489362;0.09042553191489362;568.7244803905487;;;;
(None, 173);701;;0.09042553191489362;0.09042553191489362;580.3097302913666;;;;
(None, 175);701;;0.09042553191489362;0.09042553191489362;589.3779790401459;;;;
(None, 177);701;;0.09042553191489362;0.09042553191489362;600.217636346817;;;;
(None, 179);701;;0.09042553191489362;0.09042553191489362;611.9231865406036;;;;
(None, 181);701;;0.09042553191489362;0.09042553191489362;625.9522967338562;;;;
(None, 183);701;;0.09042553191489362;0.09042553191489362;638.9426870346069;;;;
(None, 185);701;;0.09042553191489362;0.09042553191489362;650.0020263195038;;;;
(None, 187);701;;0.09042553191489362;0.09042553191489362;660.8495926856995;;;;
(None, 189);701;;0.09042553191489362;0.09042553191489362;673.1491453647614;;;;
(None, 191);701;;0.09042553191489362;0.09042553191489362;685.1758193969727;;;;
(None, 192);706;;0.08404255319148936;0.08404255319148936;686.5200040340424;;;;
(None, 193);711;;0.08563829787234042;0.08404255319148936;687.8174076080322;;;;
(None, 194);716;;0.08351063829787234;0.08351063829787234;689.2913036346436;;;;
(None, 195);721;;0.08244680851063829;0.08244680851063829;690.6574077606201;;;;
(None, 196);726;;0.08457446808510638;0.08244680851063829;692.0577919483185;;;;
(None, 197);731;;0.08351063829787234;0.08244680851063829;694.8365433216095;;;;
(None, 198);736;;0.08404255319148936;0.08244680851063829;696.6850562095642;;;;
(None, 199);741;;0.08297872340425531;0.08244680851063829;698.5193502902985;;;;
(None, 200);746;;0.08297872340425531;0.08244680851063829;700.6334865093231;;;;
(None, 201);751;;0.08404255319148936;0.08244680851063829;702.1576368808746;;;;
(None, 203);892;;0.08404255319148936;0.08244680851063829;711.3471205234528;;;;
(None, 205);892;;0.08404255319148936;0.08244680851063829;720.127851486206;;;;
(None, 207);892;;0.08351063829787234;0.08244680851063829;728.5963156223297;;;;
(None, 209);892;;0.08351063829787234;0.08244680851063829;751.351752281189;;;;
(None, 211);892;;0.08617021276595745;0.08244680851063829;764.6086823940277;;;;
(None, 213);892;;0.08563829787234042;0.08244680851063829;780.1457757949829;;;;
(None, 215);892;;0.08351063829787234;0.08244680851063829;791.5285294055939;;;;
(None, 216);902;;0.014893617021276596;0.014893617021276596;792.7244493961334;;;;
(None, 217);907;;0.014361702127659574;0.014361702127659574;794.2630095481873;;;;
(None, 218);912;;0.015425531914893617;0.014361702127659574;795.7210710048676;;;;
(None, 219);917;;0.015425531914893617;0.014361702127659574;797.0905463695526;;;;
(None, 220);922;;0.013297872340425532;0.013297872340425532;798.4249069690704;;;;
(None, 221);927;;0.01702127659574468;0.013297872340425532;799.9116249084473;;;;
(None, 222);932;;0.013829787234042552;0.013297872340425532;801.6879920959473;;;;
(None, 224);960;;0.013297872340425532;0.013297872340425532;810.1359524726868;;;;
(None, 226);960;;0.014893617021276596;0.013297872340425532;818.8799390792847;;;;
(None, 228);960;;0.01702127659574468;0.013297872340425532;829.461035490036;;;;
(None, 230);960;;0.014361702127659574;0.013297872340425532;839.3148341178894;;;;
(None, 232);960;;0.014893617021276596;0.013297872340425532;851.0663669109344;;;;
(None, 234);960;;0.01702127659574468;0.013297872340425532;861.1670362949371;;;;
(None, 236);960;;0.014893617021276596;0.013297872340425532;874.6837890148163;;;;
(None, 238);960;;0.015957446808510637;0.013297872340425532;885.6596825122833;;;;
(None, 240);960;;0.014893617021276596;0.013297872340425532;908.0436589717865;;;;
(None, 242);960;;0.01648936170212766;0.013297872340425532;918.1426377296448;;;;
(None, 243);970;;0.00851063829787234;0.00851063829787234;919.6534628868103;;;;
(None, 244);975;;0.006914893617021276;0.006914893617021276;920.9015879631042;;;;
(None, 245);980;;0.006914893617021276;0.006914893617021276;922.3970122337341;;;;
(None, 246);985;;0.00851063829787234;0.006914893617021276;924.5264437198639;;;;
(None, 247);990;;0.007446808510638298;0.006914893617021276;926.0720901489258;;;;
(None, 248);995;;0.007978723404255319;0.006914893617021276;927.3394641876221;;;;
(None, 249);1000;;0.007978723404255319;0.006914893617021276;929.7475829124451;;;;
(None, 250);1005;;0.009042553191489361;0.006914893617021276;931.0838148593903;;;;
(None, 251);1010;;0.009574468085106383;0.006914893617021276;932.361654996872;;;;
(None, 252);1015;;0.010638297872340425;0.006914893617021276;933.8860428333282;;;;
