Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 54);89;;0.40487096774193404;0.40487096774193404;294.8570966720581;;;;
(None, 55);94;;0.3992258064516117;0.3992258064516117;296.65454387664795;;;;
(None, 56);99;;0.3992258064516117;0.3992258064516117;298.31465101242065;;;;
(None, 57);104;;0.40325814516128905;0.3992258064516117;300.32758140563965;;;;
(None, 58);109;;0.4062822580645147;0.3992258064516117;302.9937505722046;;;;
(None, 59);114;;0.40863431451612753;0.3992258064516117;304.7077922821045;;;;
(None, 60);119;;0.4105161290322564;0.3992258064516117;306.7503032684326;;;;
(None, 62);125;;0.4105161290322564;0.3992258064516117;319.1836471557617;;;;
(None, 64);125;;0.4105161290322564;0.3992258064516117;332.7347960472107;;;;
(None, 66);125;;0.4105161290322564;0.3992258064516117;343.008816242218;;;;
(None, 68);125;;0.4105161290322564;0.3992258064516117;354.5401666164398;;;;
(None, 70);125;;0.4105161290322564;0.3992258064516117;368.62682271003723;;;;
(None, 72);125;;0.4105161290322564;0.3992258064516117;380.4367182254791;;;;
(None, 74);125;;0.4105161290322564;0.3992258064516117;393.27004313468933;;;;
(None, 75);130;;0.278387096774193;0.278387096774193;395.38541555404663;;;;
(None, 76);135;;0.278387096774193;0.278387096774193;397.3683660030365;;;;
(None, 77);140;;0.278387096774193;0.278387096774193;399.4685881137848;;;;
(None, 78);145;;0.278387096774193;0.278387096774193;401.1190505027771;;;;
(None, 79);150;;0.26591391612903187;0.26591391612903187;403.2009081840515;;;;
(None, 80);155;;0.26591391612903187;0.26591391612903187;404.94458055496216;;;;
(None, 81);160;;0.2596774193548385;0.2596774193548385;407.4788749217987;;;;
(None, 83);167;;0.2596774193548385;0.2596774193548385;419.40100955963135;;;;
(None, 85);167;;0.2596774193548385;0.2596774193548385;431.31126284599304;;;;
(None, 87);167;;0.2596774193548385;0.2596774193548385;443.86876034736633;;;;
(None, 89);167;;0.2596774193548385;0.2596774193548385;455.13285541534424;;;;
(None, 91);167;;0.2596774193548385;0.2596774193548385;468.3927834033966;;;;
(None, 93);167;;0.2596774193548385;0.2596774193548385;480.6533899307251;;;;
(None, 95);167;;0.2596774193548385;0.2596774193548385;493.7645354270935;;;;
(None, 97);167;;0.2596774193548385;0.2596774193548385;506.27270770072937;;;;
(None, 99);167;;0.2596774193548385;0.2596774193548385;519.4958388805389;;;;
(None, 101);167;;0.2596774193548385;0.2596774193548385;532.5301477909088;;;;
(None, 103);167;;0.2596774193548385;0.2596774193548385;543.6164629459381;;;;
(None, 105);167;;0.2596774193548385;0.2596774193548385;556.7541427612305;;;;
(None, 107);167;;0.2596774193548385;0.2596774193548385;571.4759151935577;;;;
(None, 108);177;;0.011290322580644978;0.011290322580644978;573.6233556270599;;;;
(None, 109);182;;0.011290322580644978;0.011290322580644978;575.8719906806946;;;;
(None, 110);187;;0.011290322580644978;0.011290322580644978;577.916877746582;;;;
(None, 111);192;;0.011290322580644978;0.011290322580644978;579.9772486686707;;;;
(None, 112);197;;0.011290322580644978;0.011290322580644978;582.2160775661469;;;;
(None, 113);202;;0.011290322580644978;0.011290322580644978;584.9193243980408;;;;
(None, 114);207;;0.011290322580644978;0.011290322580644978;587.174506187439;;;;
(None, 115);212;;0.011290322580644978;0.011290322580644978;590.081118106842;;;;
(None, 116);217;;0.011290322580644978;0.011290322580644978;592.9565861225128;;;;
(None, 117);222;;0.011290322580644978;0.011290322580644978;595.7759006023407;;;;
(None, 118);227;;0.011290322580644978;0.011290322580644978;597.4434037208557;;;;
(None, 119);232;;0.011290322580644978;0.011290322580644978;599.4548182487488;;;;
(None, 120);237;;0.011290322580644978;0.011290322580644978;601.719812631607;;;;
