Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 71);107;;0.3315112540192926;0.31929260450160774;348.2404775619507;;;;
(None, 72);112;;0.33183279742765276;0.31929260450160774;350.6307759284973;;;;
(None, 73);117;;0.33794212218649516;0.31929260450160774;352.8178598880768;;;;
(None, 74);122;;0.3247588424437299;0.31929260450160774;354.8221912384033;;;;
(None, 75);127;;0.33054662379421224;0.31929260450160774;357.027982711792;;;;
(None, 76);132;;0.3295819935691318;0.31929260450160774;359.31725096702576;;;;
(None, 77);137;;0.3443729903536977;0.31929260450160774;362.0673818588257;;;;
(None, 78);142;;0.3443729903536977;0.31929260450160774;364.52944231033325;;;;
(None, 79);147;;0.34372990353697747;0.31929260450160774;366.94033432006836;;;;
(None, 80);152;;0.3385852090032154;0.31929260450160774;369.20985198020935;;;;
(None, 81);157;;0.3369774919614148;0.31929260450160774;371.2543170452118;;;;
(None, 83);164;;0.3427652733118971;0.31929260450160774;381.8448679447174;;;;
(None, 85);164;;0.3405144694533762;0.31929260450160774;393.1330773830414;;;;
(None, 87);164;;0.34565916398713825;0.31929260450160774;403.1586000919342;;;;
(None, 89);164;;0.34019292604501605;0.31929260450160774;413.60076093673706;;;;
(None, 91);164;;0.34019292604501605;0.31929260450160774;425.6938753128052;;;;
(None, 93);164;;0.33954983922829585;0.31929260450160774;438.57515835762024;;;;
(None, 95);164;;0.33408360128617365;0.31929260450160774;449.1777367591858;;;;
(None, 97);164;;0.33408360128617365;0.31929260450160774;459.69495153427124;;;;
(None, 99);164;;0.33183279742765276;0.31929260450160774;470.9931936264038;;;;
(None, 101);164;;0.34019292604501605;0.31929260450160774;482.2485864162445;;;;
(None, 103);164;;0.3347266881028939;0.31929260450160774;492.82184314727783;;;;
(None, 105);164;;0.3389067524115756;0.31929260450160774;503.2969160079956;;;;
(None, 107);164;;0.33440514469453375;0.31929260450160774;516.1223695278168;;;;
(None, 108);169;;0.08135048231511254;0.08135048231511254;518.2628581523895;;;;
(None, 109);174;;0.08360128617363344;0.08135048231511254;520.5459711551666;;;;
(None, 110);179;;0.09292604501607717;0.08135048231511254;523.1061501502991;;;;
(None, 111);184;;0.08713826366559485;0.08135048231511254;525.1718535423279;;;;
(None, 112);189;;0.09003215434083602;0.08135048231511254;528.0801796913147;;;;
(None, 113);194;;0.08360128617363344;0.08135048231511254;529.7667298316956;;;;
(None, 114);199;;0.08617363344051447;0.08135048231511254;531.9806048870087;;;;
(None, 115);204;;0.08617363344051447;0.08135048231511254;533.8617427349091;;;;
(None, 116);209;;0.09710610932475884;0.08135048231511254;536.2298822402954;;;;
(None, 117);214;;0.09389067524115756;0.08135048231511254;538.1202144622803;;;;
(None, 118);219;;0.09260450160771704;0.08135048231511254;540.4915826320648;;;;
(None, 119);224;;0.09067524115755626;0.08135048231511254;543.3391828536987;;;;
(None, 120);229;;0.09292604501607717;0.08135048231511254;545.6412534713745;;;;
