Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 49);180;;0.7898936170212766;0.7898936170212766;175.2146770954132;;;;
(None, 51);180;;0.7898936170212766;0.7898936170212766;183.1804621219635;;;;
(None, 53);180;;0.7898936170212766;0.7898936170212766;191.60416746139526;;;;
(None, 55);180;;0.7898936170212766;0.7898936170212766;200.22877430915833;;;;
(None, 57);180;;0.7898936170212766;0.7898936170212766;208.94857335090637;;;;
(None, 59);180;;0.7898936170212766;0.7898936170212766;218.3281900882721;;;;
(None, 60);185;;0.6037234042553191;0.6037234042553191;219.44709730148315;;;;
(None, 61);190;;0.6037234042553191;0.6037234042553191;220.79203724861145;;;;
(None, 62);195;;0.6037234042553191;0.6037234042553191;221.85309481620789;;;;
(None, 63);200;;0.6037234042553191;0.6037234042553191;222.9018747806549;;;;
(None, 64);205;;0.6037234042553191;0.6037234042553191;223.98161792755127;;;;
(None, 65);210;;0.6037234042553191;0.6037234042553191;225.1236937046051;;;;
(None, 66);215;;0.6037234042553191;0.6037234042553191;226.63051319122314;;;;
(None, 67);220;;0.6037234042553191;0.6037234042553191;227.84857606887817;;;;
(None, 68);225;;0.6037234042553191;0.6037234042553191;228.89922523498535;;;;
(None, 69);230;;0.6037234042553191;0.6037234042553191;230.14150428771973;;;;
(None, 71);274;;0.6037234042553191;0.6037234042553191;238.37764286994934;;;;
(None, 73);274;;0.6037234042553191;0.6037234042553191;247.44640159606934;;;;
(None, 75);274;;0.6037234042553191;0.6037234042553191;255.7812659740448;;;;
(None, 77);274;;0.6037234042553191;0.6037234042553191;264.26489186286926;;;;
(None, 79);274;;0.6037234042553191;0.6037234042553191;272.8050265312195;;;;
(None, 81);274;;0.6037234042553191;0.6037234042553191;282.6040768623352;;;;
(None, 83);274;;0.6037234042553191;0.6037234042553191;292.02652525901794;;;;
(None, 85);274;;0.6037234042553191;0.6037234042553191;302.4611575603485;;;;
(None, 86);284;;0.5292553191489362;0.5292553191489362;303.57025957107544;;;;
(None, 87);289;;0.5292553191489362;0.5292553191489362;305.0103368759155;;;;
(None, 88);294;;0.5292553191489362;0.5292553191489362;306.3191165924072;;;;
(None, 89);299;;0.5292553191489362;0.5292553191489362;307.46429896354675;;;;
(None, 90);304;;0.5292553191489362;0.5292553191489362;308.9132549762726;;;;
(None, 91);309;;0.5292553191489362;0.5292553191489362;310.02053594589233;;;;
(None, 92);314;;0.5292553191489362;0.5292553191489362;311.11557626724243;;;;
(None, 93);319;;0.5292553191489362;0.5292553191489362;312.5137345790863;;;;
(None, 95);368;;0.5292553191489362;0.5292553191489362;321.4320065975189;;;;
(None, 97);368;;0.5292553191489362;0.5292553191489362;331.2853829860687;;;;
(None, 99);368;;0.5292553191489362;0.5292553191489362;340.41164922714233;;;;
(None, 101);368;;0.5292553191489362;0.5292553191489362;355.98960185050964;;;;
(None, 103);368;;0.5292553191489362;0.5292553191489362;364.8182339668274;;;;
(None, 105);368;;0.5292553191489362;0.5292553191489362;373.31642174720764;;;;
(None, 107);368;;0.5292553191489362;0.5292553191489362;381.7097268104553;;;;
(None, 109);368;;0.5292553191489362;0.5292553191489362;389.77631425857544;;;;
(None, 111);368;;0.5292553191489362;0.5292553191489362;398.2185161113739;;;;
(None, 113);368;;0.5292553191489362;0.5292553191489362;407.35301542282104;;;;
(None, 114);378;;0.34308510638297873;0.34308510638297873;408.583135843277;;;;
(None, 115);383;;0.34308510638297873;0.34308510638297873;409.78334975242615;;;;
(None, 116);388;;0.34308510638297873;0.34308510638297873;411.15237522125244;;;;
(None, 117);393;;0.34308510638297873;0.34308510638297873;412.2870833873749;;;;
(None, 118);398;;0.34308510638297873;0.34308510638297873;413.5868866443634;;;;
(None, 119);403;;0.34308510638297873;0.34308510638297873;414.7053737640381;;;;
(None, 120);408;;0.34308510638297873;0.34308510638297873;415.9212489128113;;;;
(None, 121);413;;0.34308510638297873;0.34308510638297873;416.9881269931793;;;;
(None, 122);418;;0.34308510638297873;0.34308510638297873;418.12433099746704;;;;
(None, 123);423;;0.34308510638297873;0.34308510638297873;419.2416205406189;;;;
(None, 125);490;;0.34308510638297873;0.34308510638297873;427.38645219802856;;;;
(None, 127);490;;0.34308510638297873;0.34308510638297873;435.79295659065247;;;;
(None, 129);490;;0.34308510638297873;0.34308510638297873;444.3626227378845;;;;
(None, 131);490;;0.34308510638297873;0.34308510638297873;453.4619650840759;;;;
(None, 133);490;;0.34308510638297873;0.34308510638297873;462.6010973453522;;;;
(None, 135);490;;0.34308510638297873;0.34308510638297873;471.15086555480957;;;;
(None, 137);490;;0.34308510638297873;0.34308510638297873;479.9499137401581;;;;
(None, 139);490;;0.34308510638297873;0.34308510638297873;488.94570422172546;;;;
(None, 140);495;;0.2765957446808511;0.2765957446808511;489.9276032447815;;;;
(None, 141);500;;0.2765957446808511;0.2765957446808511;491.8448131084442;;;;
(None, 142);505;;0.2765957446808511;0.2765957446808511;493.24956250190735;;;;
(None, 143);510;;0.2765957446808511;0.2765957446808511;494.5016794204712;;;;
(None, 144);515;;0.2765957446808511;0.2765957446808511;495.95369362831116;;;;
(None, 145);520;;0.2765957446808511;0.2765957446808511;497.3832640647888;;;;
(None, 146);525;;0.2765957446808511;0.2765957446808511;499.0544753074646;;;;
(None, 147);530;;0.2765957446808511;0.2765957446808511;500.1369709968567;;;;
(None, 149);603;;0.2765957446808511;0.2765957446808511;508.2655475139618;;;;
(None, 151);603;;0.2765957446808511;0.2765957446808511;516.5755097866058;;;;
(None, 153);603;;0.2765957446808511;0.2765957446808511;524.8680307865143;;;;
(None, 155);603;;0.2765957446808511;0.2765957446808511;533.3296270370483;;;;
(None, 157);603;;0.2765957446808511;0.2765957446808511;541.9563448429108;;;;
(None, 159);603;;0.2765957446808511;0.2765957446808511;550.2890903949738;;;;
(None, 161);603;;0.2765957446808511;0.2765957446808511;559.2198600769043;;;;
(None, 163);603;;0.2765957446808511;0.2765957446808511;567.6255440711975;;;;
(None, 164);608;;0.09042553191489362;0.09042553191489362;568.9811520576477;;;;
(None, 165);613;;0.09042553191489362;0.09042553191489362;570.2799410820007;;;;
(None, 166);618;;0.09042553191489362;0.09042553191489362;571.3267431259155;;;;
(None, 167);623;;0.09042553191489362;0.09042553191489362;572.4585554599762;;;;
(None, 168);628;;0.09042553191489362;0.09042553191489362;573.6566848754883;;;;
(None, 169);633;;0.09042553191489362;0.09042553191489362;575.1469781398773;;;;
(None, 170);638;;0.09042553191489362;0.09042553191489362;576.2122299671173;;;;
(None, 171);643;;0.09042553191489362;0.09042553191489362;577.4237151145935;;;;
(None, 173);918;;0.09042553191489362;0.09042553191489362;585.9362699985504;;;;
(None, 175);918;;0.09042553191489362;0.09042553191489362;595.0157823562622;;;;
(None, 177);918;;0.09042553191489362;0.09042553191489362;603.3567659854889;;;;
(None, 179);918;;0.09042553191489362;0.09042553191489362;612.3895258903503;;;;
(None, 181);918;;0.09042553191489362;0.09042553191489362;620.8932113647461;;;;
(None, 183);918;;0.09042553191489362;0.09042553191489362;629.9635000228882;;;;
(None, 185);918;;0.09042553191489362;0.09042553191489362;638.3327205181122;;;;
(None, 187);918;;0.09042553191489362;0.09042553191489362;647.1266002655029;;;;
(None, 189);918;;0.09042553191489362;0.09042553191489362;655.7354874610901;;;;
(None, 191);918;;0.09042553191489362;0.09042553191489362;664.3018043041229;;;;
(None, 192);928;;0.08191489361702127;0.08191489361702127;666.1876361370087;;;;
(None, 193);933;;0.08191489361702127;0.08191489361702127;667.480959892273;;;;
(None, 194);938;;0.08297872340425531;0.08191489361702127;668.6289935112;;;;
(None, 195);943;;0.08297872340425531;0.08191489361702127;671.1532328128815;;;;
(None, 196);948;;0.08404255319148936;0.08191489361702127;672.4199662208557;;;;
(None, 197);953;;0.08191489361702127;0.08191489361702127;673.7602181434631;;;;
(None, 198);958;;0.08297872340425531;0.08191489361702127;675.0469350814819;;;;
(None, 199);963;;0.08351063829787234;0.08191489361702127;676.3565421104431;;;;
(None, 200);968;;0.08191489361702127;0.08191489361702127;677.7496826648712;;;;
(None, 201);973;;0.08351063829787234;0.08191489361702127;679.4556381702423;;;;
(None, 203);1050;;0.08297872340425531;0.08191489361702127;687.8645720481873;;;;
(None, 205);1050;;0.08297872340425531;0.08191489361702127;696.7728183269501;;;;
(None, 207);1050;;0.08138297872340426;0.08138297872340426;705.1068420410156;;;;
(None, 209);1050;;0.0851063829787234;0.08138297872340426;713.2986967563629;;;;
(None, 211);1050;;0.08297872340425531;0.08138297872340426;721.3900101184845;;;;
(None, 213);1050;;0.08351063829787234;0.08138297872340426;732.7835655212402;;;;
(None, 215);1050;;0.08244680851063829;0.08138297872340426;742.7604749202728;;;;
(None, 216);1060;;0.014361702127659574;0.014361702127659574;744.0283954143524;;;;
(None, 217);1065;;0.014893617021276596;0.014361702127659574;745.5118720531464;;;;
(None, 218);1070;;0.013829787234042552;0.013829787234042552;747.2924237251282;;;;
(None, 219);1075;;0.013829787234042552;0.013829787234042552;748.8784232139587;;;;
(None, 220);1080;;0.015425531914893617;0.013829787234042552;750.2511055469513;;;;
(None, 221);1085;;0.013297872340425532;0.013297872340425532;751.8864674568176;;;;
(None, 222);1090;;0.01223404255319149;0.01223404255319149;753.4477665424347;;;;
(None, 224);1167;;0.014361702127659574;0.01223404255319149;761.9198117256165;;;;
(None, 226);1167;;0.014893617021276596;0.01223404255319149;770.6481604576111;;;;
(None, 228);1167;;0.015425531914893617;0.01223404255319149;779.9174127578735;;;;
(None, 230);1167;;0.014361702127659574;0.01223404255319149;789.0045697689056;;;;
(None, 232);1167;;0.01276595744680851;0.01223404255319149;797.6254925727844;;;;
(None, 234);1167;;0.011702127659574468;0.011702127659574468;805.9994945526123;;;;
(None, 236);1167;;0.013297872340425532;0.011702127659574468;814.4758455753326;;;;
(None, 238);1167;;0.015425531914893617;0.011702127659574468;823.4969277381897;;;;
(None, 240);1167;;0.013829787234042552;0.011702127659574468;832.1799268722534;;;;
(None, 242);1167;;0.014893617021276596;0.011702127659574468;841.1163182258606;;;;
(None, 243);1177;;0.007978723404255319;0.007978723404255319;842.3288614749908;;;;
(None, 244);1182;;0.006914893617021276;0.006914893617021276;843.9962735176086;;;;
(None, 245);1187;;0.00851063829787234;0.006914893617021276;845.8465280532837;;;;
(None, 246);1192;;0.006914893617021276;0.006914893617021276;847.2503957748413;;;;
(None, 247);1197;;0.007978723404255319;0.006914893617021276;848.959924697876;;;;
(None, 248);1202;;0.005851063829787234;0.005851063829787234;850.5999495983124;;;;
(None, 249);1207;;0.00851063829787234;0.005851063829787234;852.1654803752899;;;;
(None, 250);1212;;0.005851063829787234;0.005851063829787234;853.7484345436096;;;;
(None, 251);1217;;0.00851063829787234;0.005851063829787234;855.2080368995667;;;;
(None, 252);1222;;0.009042553191489361;0.005851063829787234;857.1783533096313;;;;
