Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 146);572;;0.14882978723404264;0.14882978723404264;393.3721911907196;;;;
(None, 147);577;;0.14882978723404264;0.14882978723404264;394.2546606063843;;;;
(None, 149);612;;0.14882978723404264;0.14882978723404264;401.1241846084595;;;;
(None, 151);612;;0.14882978723404264;0.14882978723404264;407.6918430328369;;;;
(None, 153);612;;0.14882978723404264;0.14882978723404264;414.89418268203735;;;;
(None, 155);612;;0.14882978723404264;0.14882978723404264;421.4618546962738;;;;
(None, 157);612;;0.14882978723404264;0.14882978723404264;428.18888330459595;;;;
(None, 159);612;;0.14882978723404264;0.14882978723404264;435.41135931015015;;;;
(None, 161);612;;0.14882978723404264;0.14882978723404264;442.34842920303345;;;;
(None, 163);612;;0.14882978723404264;0.14882978723404264;448.8205382823944;;;;
(None, 164);617;;0.08234042553191499;0.08234042553191499;450.0382966995239;;;;
(None, 165);622;;0.08234042553191499;0.08234042553191499;451.0342524051666;;;;
(None, 166);627;;0.08234042553191499;0.08234042553191499;451.9608795642853;;;;
(None, 167);632;;0.08234042553191499;0.08234042553191499;452.85293650627136;;;;
(None, 168);637;;0.08234042553191499;0.08234042553191499;453.84727811813354;;;;
(None, 169);642;;0.08234042553191499;0.08234042553191499;454.7193012237549;;;;
(None, 170);647;;0.08234042553191499;0.08234042553191499;455.62648820877075;;;;
(None, 171);652;;0.08234042553191499;0.08234042553191499;456.6026735305786;;;;
(None, 173);1304;;0.08234042553191499;0.08234042553191499;463.0322265625;;;;
(None, 175);1304;;0.08234042553191499;0.08234042553191499;469.49826884269714;;;;
(None, 177);1304;;0.08234042553191499;0.08234042553191499;475.9016442298889;;;;
(None, 179);1304;;0.08234042553191499;0.08234042553191499;482.41909289360046;;;;
(None, 181);1304;;0.08234042553191499;0.08234042553191499;488.89439630508423;;;;
(None, 183);1304;;0.08234042553191499;0.08234042553191499;495.7740604877472;;;;
(None, 185);1304;;0.08234042553191499;0.08234042553191499;502.6446862220764;;;;
(None, 187);1304;;0.08234042553191499;0.08234042553191499;509.4997630119324;;;;
(None, 189);1304;;0.08234042553191499;0.08234042553191499;515.8407101631165;;;;
(None, 191);1304;;0.08234042553191499;0.08234042553191499;522.3311295509338;;;;
(None, 192);1314;;0.07755319148936161;0.07755319148936161;523.2211923599243;;;;
(None, 193);1319;;0.07648936170212764;0.07648936170212764;524.5967328548431;;;;
(None, 194);1324;;0.07542553191489365;0.07542553191489365;525.6588175296783;;;;
(None, 195);1329;;0.0759574468085108;0.07542553191489365;526.6799318790436;;;;
(None, 196);1334;;0.07585106382978718;0.07542553191489365;527.7458910942078;;;;
(None, 197);1339;;0.07578013829787236;0.07542553191489365;528.7652370929718;;;;
(None, 198);1344;;0.07572947872340428;0.07542553191489365;529.9301526546478;;;;
(None, 199);1349;;0.0759574468085108;0.07542553191489365;530.9819045066833;;;;
(None, 200);1354;;0.0756619361702128;0.07542553191489365;532.0240297317505;;;;
(None, 201);1359;;0.07542553191489365;0.07542553191489365;533.0804615020752;;;;
(None, 203);1585;;0.07542553191489365;0.07542553191489365;540.7747495174408;;;;
(None, 205);1585;;0.07542553191489365;0.07542553191489365;547.4939827919006;;;;
(None, 207);1585;;0.07542553191489365;0.07542553191489365;554.1790056228638;;;;
(None, 209);1585;;0.07542553191489365;0.07542553191489365;560.8519887924194;;;;
(None, 211);1585;;0.07542553191489365;0.07542553191489365;567.8130280971527;;;;
(None, 213);1585;;0.07542553191489365;0.07542553191489365;574.851057767868;;;;
(None, 215);1585;;0.07542553191489365;0.07542553191489365;581.5715084075928;;;;
(None, 217);1585;;0.07542553191489365;0.07542553191489365;588.7657759189606;;;;
(None, 219);1585;;0.07542553191489365;0.07542553191489365;595.8221695423126;;;;
(None, 221);1585;;0.07542553191489365;0.07542553191489365;602.4104526042938;;;;
(None, 222);1595;;0.07127659574468073;0.07127659574468073;603.3563849925995;;;;
(None, 223);1600;;0.07021276595744674;0.07021276595744674;604.3451380729675;;;;
(None, 224);1605;;0.06985815957446803;0.06985815957446803;605.5136303901672;;;;
(None, 225);1610;;0.0696808510638299;0.0696808510638299;606.601949930191;;;;
(None, 226);1615;;0.0695744680851063;0.0695744680851063;608.6007418632507;;;;
(None, 227);1620;;0.06914893617021277;0.06914893617021277;609.6784436702728;;;;
(None, 228);1625;;0.06914893617021277;0.06914893617021277;611.0766868591309;;;;
(None, 229);1630;;0.0694528829787234;0.06914893617021277;612.254629611969;;;;
(None, 230);1635;;0.06941489361702134;0.06914893617021277;613.3268048763275;;;;
(None, 231);1640;;0.06962174468085106;0.06914893617021277;614.4092733860016;;;;
(None, 233);1732;;0.06962174468085106;0.06914893617021277;620.8027651309967;;;;
(None, 235);1732;;0.06962174468085106;0.06914893617021277;627.4941759109497;;;;
(None, 237);1732;;0.06962174468085106;0.06914893617021277;634.1997425556183;;;;
(None, 239);1732;;0.06962174468085106;0.06914893617021277;641.0274343490601;;;;
(None, 241);1732;;0.06962174468085106;0.06914893617021277;647.9579179286957;;;;
(None, 243);1732;;0.06962174468085106;0.06914893617021277;654.5416486263275;;;;
(None, 245);1732;;0.06962174468085106;0.06914893617021277;660.8546571731567;;;;
(None, 246);1742;;0.00047280851063829805;0.00047280851063829805;661.8097670078278;;;;
(None, 247);1747;;0.00047280851063829805;0.00047280851063829805;662.7854495048523;;;;
(None, 248);1752;;0.00047280851063829805;0.00047280851063829805;663.9197130203247;;;;
(None, 249);1757;;0.00047280851063829805;0.00047280851063829805;664.9848158359528;;;;
(None, 250);1762;;0.00047280851063829805;0.00047280851063829805;666.0248599052429;;;;
(None, 251);1767;;0.00047280851063829805;0.00047280851063829805;667.3991270065308;;;;
(None, 252);1772;;0.00047280851063829805;0.00047280851063829805;668.3972096443176;;;;
