Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 108);239;;0.6097709923664122;0.6082442748091603;382.5010795593262;;;;
(None, 110);239;;0.6109923664122138;0.6082442748091603;391.9972219467163;;;;
(None, 112);239;;0.6106870229007634;0.6082442748091603;400.8177983760834;;;;
(None, 114);239;;0.6122137404580152;0.6082442748091603;409.2691833972931;;;;
(None, 116);239;;0.6109923664122138;0.6082442748091603;418.02474570274353;;;;
(None, 118);239;;0.6088549618320611;0.6082442748091603;426.8649878501892;;;;
(None, 119);249;;0.5041221374045801;0.5041221374045801;428.25213599205017;;;;
(None, 120);254;;0.5062595419847328;0.5041221374045801;429.5928657054901;;;;
(None, 121);259;;0.503206106870229;0.503206106870229;430.715145111084;;;;
(None, 122);264;;0.5038167938931297;0.503206106870229;431.88805294036865;;;;
(None, 123);269;;0.5059541984732825;0.503206106870229;433.0879738330841;;;;
(None, 124);274;;0.5065648854961832;0.503206106870229;434.24753427505493;;;;
(None, 125);279;;0.5059541984732825;0.503206106870229;435.52965021133423;;;;
(None, 126);284;;0.5035114503816794;0.503206106870229;436.90128922462463;;;;
(None, 128);304;;0.5053435114503817;0.503206106870229;445.455842256546;;;;
(None, 130);304;;0.5019847328244275;0.5019847328244275;454.51573157310486;;;;
(None, 132);304;;0.5074809160305344;0.5019847328244275;463.7502098083496;;;;
(None, 134);304;;0.5080916030534351;0.5019847328244275;472.3945002555847;;;;
(None, 136);304;;0.5019847328244275;0.5019847328244275;481.81582498550415;;;;
(None, 138);304;;0.5053435114503817;0.5019847328244275;491.3002324104309;;;;
(None, 140);304;;0.5044274809160305;0.5019847328244275;499.9401104450226;;;;
(None, 142);304;;0.5035114503816794;0.5019847328244275;508.6617953777313;;;;
(None, 144);304;;0.5038167938931297;0.5019847328244275;517.9892592430115;;;;
(None, 146);304;;0.5044274809160305;0.5019847328244275;526.4178557395935;;;;
(None, 148);304;;0.5050381679389313;0.5019847328244275;535.0081660747528;;;;
(None, 150);304;;0.5062595419847328;0.5019847328244275;543.3303508758545;;;;
(None, 152);304;;0.5059541984732825;0.5019847328244275;552.0075011253357;;;;
(None, 153);314;;0.416793893129771;0.416793893129771;553.254812002182;;;;
(None, 154);319;;0.4149618320610687;0.4149618320610687;554.9735743999481;;;;
(None, 155);324;;0.4152671755725191;0.4149618320610687;556.1689856052399;;;;
(None, 156);329;;0.416793893129771;0.4149618320610687;557.3091690540314;;;;
(None, 157);334;;0.41465648854961834;0.41465648854961834;558.5946214199066;;;;
(None, 158);339;;0.4149618320610687;0.41465648854961834;559.8391981124878;;;;
(None, 159);344;;0.4164885496183206;0.41465648854961834;561.185868024826;;;;
(None, 160);349;;0.41435114503816795;0.41435114503816795;562.6116132736206;;;;
(None, 161);354;;0.4164885496183206;0.41435114503816795;563.8223991394043;;;;
(None, 162);359;;0.416793893129771;0.41435114503816795;565.0491676330566;;;;
(None, 163);364;;0.4161832061068702;0.41435114503816795;566.1999583244324;;;;
(None, 164);369;;0.4170992366412214;0.41435114503816795;567.3569624423981;;;;
(None, 165);374;;0.41404580152671755;0.41404580152671755;568.6970145702362;;;;
(None, 167);414;;0.416793893129771;0.41404580152671755;577.1007874011993;;;;
(None, 169);414;;0.41557251908396947;0.41404580152671755;586.6520018577576;;;;
(None, 171);414;;0.41862595419847326;0.41404580152671755;595.7228479385376;;;;
(None, 173);414;;0.416793893129771;0.41404580152671755;605.05961561203;;;;
(None, 175);414;;0.416793893129771;0.41404580152671755;614.5234951972961;;;;
(None, 177);414;;0.41770992366412213;0.41404580152671755;623.4238045215607;;;;
(None, 179);414;;0.41893129770992366;0.41404580152671755;631.9503645896912;;;;
(None, 181);414;;0.41404580152671755;0.41404580152671755;641.1898272037506;;;;
(None, 183);414;;0.4170992366412214;0.41404580152671755;651.1001281738281;;;;
(None, 185);414;;0.4152671755725191;0.41404580152671755;659.8352453708649;;;;
(None, 186);424;;0.31083969465648853;0.31083969465648853;660.9834973812103;;;;
(None, 187);429;;0.30931297709923666;0.30931297709923666;662.1766376495361;;;;
(None, 188);434;;0.309618320610687;0.30931297709923666;663.4177913665771;;;;
(None, 189);439;;0.3087022900763359;0.3087022900763359;664.79137134552;;;;
(None, 190);444;;0.3099236641221374;0.3087022900763359;665.9745519161224;;;;
(None, 191);449;;0.3105343511450382;0.3087022900763359;667.2377028465271;;;;
(None, 192);454;;0.31206106870229006;0.3087022900763359;668.8671016693115;;;;
(None, 193);459;;0.30809160305343514;0.30809160305343514;670.0867800712585;;;;
(None, 194);464;;0.309618320610687;0.30809160305343514;671.4214718341827;;;;
(None, 195);469;;0.3114503816793893;0.30809160305343514;672.5735855102539;;;;
(None, 197);566;;0.3083969465648855;0.30809160305343514;681.2519562244415;;;;
(None, 199);566;;0.3083969465648855;0.30809160305343514;690.3571252822876;;;;
(None, 201);566;;0.3083969465648855;0.30809160305343514;698.7548723220825;;;;
(None, 203);566;;0.3102290076335878;0.30809160305343514;707.2164416313171;;;;
(None, 205);566;;0.30778625954198474;0.30778625954198474;715.7868843078613;;;;
(None, 207);566;;0.3099236641221374;0.30778625954198474;724.0417940616608;;;;
(None, 209);566;;0.30748091603053435;0.30748091603053435;733.0135264396667;;;;
(None, 211);566;;0.3102290076335878;0.30748091603053435;741.9448561668396;;;;
(None, 213);566;;0.30748091603053435;0.30748091603053435;750.3019664287567;;;;
(None, 215);566;;0.30931297709923666;0.30748091603053435;758.7099897861481;;;;
(None, 217);566;;0.3111450381679389;0.30748091603053435;767.8525433540344;;;;
(None, 219);566;;0.3105343511450382;0.30748091603053435;776.7552247047424;;;;
(None, 221);566;;0.3099236641221374;0.30748091603053435;784.9109342098236;;;;
(None, 222);571;;0.20488549618320612;0.20488549618320612;786.3554453849792;;;;
(None, 223);576;;0.20091603053435114;0.20091603053435114;787.5462877750397;;;;
(None, 224);581;;0.2036641221374046;0.20091603053435114;788.8175430297852;;;;
(None, 225);586;;0.2036641221374046;0.20091603053435114;790.0177135467529;;;;
(None, 226);591;;0.2;0.2;791.3356850147247;;;;
(None, 227);596;;0.2018320610687023;0.2;792.4828362464905;;;;
(None, 228);601;;0.20061068702290077;0.2;793.8197169303894;;;;
(None, 229);606;;0.20702290076335877;0.2;795.0791764259338;;;;
(None, 230);611;;0.20244274809160306;0.2;796.2732844352722;;;;
(None, 231);616;;0.20305343511450383;0.2;797.4673969745636;;;;
(None, 232);621;;0.19969465648854962;0.19969465648854962;798.7066426277161;;;;
(None, 233);626;;0.20427480916030535;0.19969465648854962;799.8643014431;;;;
(None, 234);631;;0.20274809160305343;0.19969465648854962;801.0354750156403;;;;
(None, 236);1320;;0.20274809160305343;0.19969465648854962;809.74059009552;;;;
(None, 238);1320;;0.20274809160305343;0.19969465648854962;818.5744392871857;;;;
(None, 240);1320;;0.20396946564885496;0.19969465648854962;828.2442669868469;;;;
(None, 242);1320;;0.20427480916030535;0.19969465648854962;836.8345913887024;;;;
(None, 244);1320;;0.2033587786259542;0.19969465648854962;845.3337140083313;;;;
(None, 246);1320;;0.2036641221374046;0.19969465648854962;853.9838707447052;;;;
(None, 248);1320;;0.20122137404580154;0.19969465648854962;862.4543192386627;;;;
(None, 250);1320;;0.20396946564885496;0.19969465648854962;872.2667543888092;;;;
(None, 252);1320;;0.20213740458015267;0.19969465648854962;880.9145276546478;;;;
(None, 254);1320;;0.20396946564885496;0.19969465648854962;889.6873650550842;;;;
(None, 256);1320;;0.20244274809160306;0.19969465648854962;898.7149431705475;;;;
(None, 258);1320;;0.20519083969465648;0.19969465648854962;907.0447640419006;;;;
(None, 259);1325;;0.09404580152671756;0.09404580152671756;908.3362908363342;;;;
(None, 260);1330;;0.09526717557251908;0.09404580152671756;909.5034735202789;;;;
(None, 261);1335;;0.0949618320610687;0.09404580152671756;910.7067251205444;;;;
(None, 262);1340;;0.09648854961832061;0.09404580152671756;911.9723272323608;;;;
(None, 263);1345;;0.09648854961832061;0.09404580152671756;913.2301647663116;;;;
(None, 264);1350;;0.09618320610687023;0.09404580152671756;914.521995306015;;;;
(None, 265);1355;;0.0934351145038168;0.0934351145038168;915.7725222110748;;;;
(None, 266);1360;;0.0934351145038168;0.0934351145038168;916.9762501716614;;;;
(None, 267);1365;;0.09526717557251908;0.0934351145038168;918.2666878700256;;;;
(None, 268);1370;;0.09526717557251908;0.0934351145038168;919.535053730011;;;;
(None, 269);1375;;0.09526717557251908;0.0934351145038168;920.97438621521;;;;
(None, 270);1380;;0.09435114503816794;0.0934351145038168;922.1983969211578;;;;
(None, 272);1422;;0.09374045801526718;0.0934351145038168;931.830438375473;;;;
(None, 274);1422;;0.09740458015267175;0.0934351145038168;940.1844215393066;;;;
(None, 276);1422;;0.0949618320610687;0.0934351145038168;948.8582737445831;;;;
(None, 278);1422;;0.09435114503816794;0.0934351145038168;957.2008488178253;;;;
(None, 280);1422;;0.0949618320610687;0.0934351145038168;965.5869178771973;;;;
(None, 282);1422;;0.09435114503816794;0.0934351145038168;974.9059462547302;;;;
(None, 284);1422;;0.09679389312977099;0.0934351145038168;983.0008873939514;;;;
(None, 286);1422;;0.0934351145038168;0.0934351145038168;991.4607264995575;;;;
(None, 288);1422;;0.09648854961832061;0.0934351145038168;999.9303598403931;;;;
(None, 290);1422;;0.09465648854961832;0.0934351145038168;1009.6600730419159;;;;
(None, 291);1427;;0.053740458015267174;0.053740458015267174;1011.2496643066406;;;;
(None, 292);1432;;0.05435114503816794;0.053740458015267174;1022.634777545929;;;;
(None, 293);1437;;0.04854961832061069;0.04854961832061069;1024.310780286789;;;;
(None, 294);1442;;0.04488549618320611;0.04488549618320611;1025.9000630378723;;;;
(None, 295);1447;;0.04793893129770992;0.04488549618320611;1045.818689107895;;;;
(None, 296);1452;;0.04488549618320611;0.04488549618320611;1047.6093664169312;;;;
(None, 297);1457;;0.042748091603053436;0.042748091603053436;1049.0902423858643;;;;
(None, 298);1462;;0.05129770992366412;0.042748091603053436;1051.0096843242645;;;;
(None, 299);1467;;0.04977099236641221;0.042748091603053436;1052.5479850769043;;;;
(None, 300);1472;;0.053740458015267174;0.042748091603053436;1054.210684299469;;;;
