Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 91);172;;0.2827520000000007;0.27920000000000017;608.4034669399261;;;;
(None, 93);172;;0.2827520000000007;0.27920000000000017;627.0146043300629;;;;
(None, 95);172;;0.2827520000000007;0.27920000000000017;643.6334390640259;;;;
(None, 97);172;;0.2827520000000007;0.27920000000000017;663.3721251487732;;;;
(None, 99);172;;0.2827520000000007;0.27920000000000017;682.9078650474548;;;;
(None, 101);172;;0.2827520000000007;0.27920000000000017;701.632875919342;;;;
(None, 103);172;;0.2827520000000007;0.27920000000000017;721.9632380008698;;;;
(None, 105);172;;0.2827520000000007;0.27920000000000017;741.9209170341492;;;;
(None, 107);172;;0.2827520000000007;0.27920000000000017;758.640896320343;;;;
(None, 108);182;;0.02035200000000072;0.02035200000000072;763.3915557861328;;;;
(None, 109);187;;0.02035200000000072;0.02035200000000072;767.8863837718964;;;;
(None, 110);192;;0.02035200000000072;0.02035200000000072;771.3216507434845;;;;
(None, 111);197;;0.02035200000000072;0.02035200000000072;773.7042593955994;;;;
(None, 112);202;;0.02035200000000072;0.02035200000000072;776.6413052082062;;;;
(None, 113);207;;0.02035200000000072;0.02035200000000072;779.5530424118042;;;;
(None, 114);212;;0.02035200000000072;0.02035200000000072;782.5798983573914;;;;
(None, 115);217;;0.02035200000000072;0.02035200000000072;784.8051438331604;;;;
(None, 116);222;;0.02035200000000072;0.02035200000000072;788.318838596344;;;;
(None, 117);227;;0.02035200000000072;0.02035200000000072;791.3268098831177;;;;
(None, 118);232;;0.02035200000000072;0.02035200000000072;794.2717297077179;;;;
(None, 119);237;;0.02035200000000072;0.02035200000000072;797.7693798542023;;;;
(None, 120);242;;0.02035200000000072;0.02035200000000072;800.5387346744537;;;;
