Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 258);943;;0.20518292682926828;0.20152439024390245;862.2537729740143;;;;
(None, 259);948;;0.09725609756097561;0.09725609756097561;863.4263129234314;;;;
(None, 260);953;;0.09695121951219512;0.09695121951219512;865.3112721443176;;;;
(None, 261);958;;0.09908536585365854;0.09695121951219512;866.4921696186066;;;;
(None, 262);963;;0.09725609756097561;0.09695121951219512;867.6499452590942;;;;
(None, 263);968;;0.09908536585365854;0.09695121951219512;868.8800654411316;;;;
(None, 264);973;;0.09725609756097561;0.09695121951219512;870.1725192070007;;;;
(None, 265);978;;0.09786585365853659;0.09695121951219512;871.3433146476746;;;;
(None, 266);983;;0.1;0.09695121951219512;872.5213220119476;;;;
(None, 267);988;;0.09695121951219512;0.09695121951219512;873.7937293052673;;;;
(None, 268);993;;0.09664634146341464;0.09664634146341464;875.0194337368011;;;;
(None, 269);998;;0.09725609756097561;0.09664634146341464;876.2369310855865;;;;
(None, 270);1003;;0.09634146341463415;0.09634146341463415;877.435213804245;;;;
(None, 272);1439;;0.09634146341463415;0.09634146341463415;885.5868253707886;;;;
(None, 274);1439;;0.1;0.09634146341463415;893.7747023105621;;;;
(None, 276);1439;;0.09817073170731708;0.09634146341463415;901.702178478241;;;;
(None, 278);1439;;0.09725609756097561;0.09634146341463415;909.8364946842194;;;;
(None, 280);1439;;0.09695121951219512;0.09634146341463415;917.9573259353638;;;;
(None, 282);1439;;0.09573170731707317;0.09573170731707317;926.0750505924225;;;;
(None, 284);1439;;0.09664634146341464;0.09573170731707317;934.0374929904938;;;;
(None, 286);1439;;0.09878048780487805;0.09573170731707317;942.170688867569;;;;
(None, 288);1439;;0.09817073170731708;0.09573170731707317;950.222333908081;;;;
(None, 290);1439;;0.09847560975609757;0.09573170731707317;958.3368535041809;;;;
(None, 291);1444;;0.053353658536585365;0.053353658536585365;959.5797283649445;;;;
(None, 292);1449;;0.04725609756097561;0.04725609756097561;961.0690858364105;;;;
(None, 293);1454;;0.05579268292682927;0.04725609756097561;962.5597741603851;;;;
(None, 294);1459;;0.05274390243902439;0.04725609756097561;964.7666132450104;;;;
(None, 295);1464;;0.05609756097560976;0.04725609756097561;966.2527940273285;;;;
(None, 296);1469;;0.05365853658536585;0.04725609756097561;967.6822962760925;;;;
(None, 297);1474;;0.049695121951219515;0.04725609756097561;969.1258494853973;;;;
(None, 298);1479;;0.053353658536585365;0.04725609756097561;971.102787733078;;;;
(None, 299);1484;;0.05426829268292683;0.04725609756097561;972.6323058605194;;;;
(None, 300);1489;;0.044817073170731705;0.044817073170731705;974.1119811534882;;;;
