Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 102);212;;0.5671341463414651;0.5671341463414651;343.2613878250122;;;;
(None, 104);218;;0.5671341463414651;0.5671341463414651;351.11303329467773;;;;
(None, 106);218;;0.5671341463414651;0.5671341463414651;360.0525538921356;;;;
(None, 108);218;;0.5671341463414651;0.5671341463414651;368.86611795425415;;;;
(None, 110);218;;0.5671341463414651;0.5671341463414651;376.91952753067017;;;;
(None, 112);218;;0.5671341463414651;0.5671341463414651;384.8568596839905;;;;
(None, 114);218;;0.5671341463414651;0.5671341463414651;393.46171045303345;;;;
(None, 116);218;;0.5671341463414651;0.5671341463414651;401.7189574241638;;;;
(None, 118);218;;0.5671341463414651;0.5671341463414651;410.36277890205383;;;;
(None, 119);223;;0.46042682926829437;0.46042682926829437;411.505827665329;;;;
(None, 120);228;;0.46042682926829437;0.46042682926829437;412.638222694397;;;;
(None, 121);233;;0.46042682926829437;0.46042682926829437;413.79090332984924;;;;
(None, 122);238;;0.46042682926829437;0.46042682926829437;414.89069724082947;;;;
(None, 123);243;;0.46042682926829437;0.46042682926829437;416.0692596435547;;;;
(None, 124);248;;0.46042682926829437;0.46042682926829437;417.24105858802795;;;;
(None, 125);253;;0.46042682926829437;0.46042682926829437;418.3803782463074;;;;
(None, 126);258;;0.4578824908536602;0.4578824908536602;419.77058959007263;;;;
(None, 128);293;;0.4578824908536602;0.4578824908536602;427.9972915649414;;;;
(None, 130);293;;0.4578824908536602;0.4578824908536602;436.2189576625824;;;;
(None, 132);293;;0.4578824908536602;0.4578824908536602;444.1931562423706;;;;
(None, 134);293;;0.4578824908536602;0.4578824908536602;452.38395071029663;;;;
(None, 136);293;;0.4578824908536602;0.4578824908536602;460.588990688324;;;;
(None, 138);293;;0.4578824908536602;0.4578824908536602;468.898823261261;;;;
(None, 140);293;;0.4578824908536602;0.4578824908536602;476.9492862224579;;;;
(None, 142);293;;0.4578824908536602;0.4578824908536602;485.71733021736145;;;;
(None, 144);293;;0.4578824908536602;0.4578824908536602;494.79738330841064;;;;
(None, 146);293;;0.4578824908536602;0.4578824908536602;502.86317896842957;;;;
(None, 148);293;;0.4578824908536602;0.4578824908536602;511.298930644989;;;;
(None, 150);293;;0.4578824908536602;0.4578824908536602;519.776448726654;;;;
(None, 152);293;;0.4578824908536602;0.4578824908536602;527.9598326683044;;;;
(None, 153);298;;0.36946785670731874;0.36946785670731874;529.0656011104584;;;;
(None, 154);303;;0.36946785670731874;0.36946785670731874;530.2641887664795;;;;
(None, 155);308;;0.36946785670731874;0.36946785670731874;531.5577480792999;;;;
(None, 156);313;;0.36946785670731874;0.36946785670731874;532.6698527336121;;;;
(None, 157);318;;0.36946785670731874;0.36946785670731874;533.8257482051849;;;;
(None, 158);323;;0.36946785670731874;0.36946785670731874;535.0464508533478;;;;
(None, 159);328;;0.36946785670731874;0.36946785670731874;536.2728853225708;;;;
(None, 160);333;;0.36946785670731874;0.36946785670731874;537.4916341304779;;;;
(None, 161);338;;0.36946785670731874;0.36946785670731874;538.6205680370331;;;;
(None, 162);343;;0.36946785670731874;0.36946785670731874;539.7960920333862;;;;
(None, 163);348;;0.36946785670731874;0.36946785670731874;541.0636723041534;;;;
(None, 164);353;;0.36946785670731874;0.36946785670731874;542.2605361938477;;;;
(None, 165);358;;0.36946785670731874;0.36946785670731874;543.4601423740387;;;;
(None, 167);419;;0.36946785670731874;0.36946785670731874;551.6860921382904;;;;
(None, 169);419;;0.36946785670731874;0.36946785670731874;560.3916432857513;;;;
(None, 171);419;;0.36946785670731874;0.36946785670731874;569.2310221195221;;;;
(None, 173);419;;0.36946785670731874;0.36946785670731874;577.113420009613;;;;
(None, 175);419;;0.36946785670731874;0.36946785670731874;585.3527121543884;;;;
(None, 177);419;;0.36946785670731874;0.36946785670731874;593.755558013916;;;;
(None, 179);419;;0.36946785670731874;0.36946785670731874;602.4917988777161;;;;
(None, 181);419;;0.36946785670731874;0.36946785670731874;610.3973214626312;;;;
(None, 183);419;;0.36946785670731874;0.36946785670731874;618.4522206783295;;;;
(None, 185);419;;0.36946785670731874;0.36946785670731874;627.4923348426819;;;;
(None, 187);419;;0.36946785670731874;0.36946785670731874;635.6286864280701;;;;
(None, 189);419;;0.36946785670731874;0.36946785670731874;643.98708319664;;;;
(None, 191);419;;0.36946785670731874;0.36946785670731874;653.3389296531677;;;;
(None, 192);424;;0.2627605396341459;0.2627605396341459;654.576738357544;;;;
(None, 193);429;;0.2627605396341459;0.2627605396341459;655.7494540214539;;;;
(None, 194);434;;0.2627605396341459;0.2627605396341459;656.9876794815063;;;;
(None, 195);439;;0.2627605396341459;0.2627605396341459;658.1132061481476;;;;
(None, 196);444;;0.2627605396341459;0.2627605396341459;659.26700091362;;;;
(None, 197);449;;0.2627605396341459;0.2627605396341459;660.3972668647766;;;;
(None, 198);454;;0.2627605396341459;0.2627605396341459;661.5188326835632;;;;
(None, 199);459;;0.2627605396341459;0.2627605396341459;662.7029683589935;;;;
(None, 200);464;;0.2627605396341459;0.2627605396341459;663.8844316005707;;;;
(None, 201);469;;0.2627605396341459;0.2627605396341459;665.025514125824;;;;
(None, 202);474;;0.2627605396341459;0.2627605396341459;666.5309219360352;;;;
(None, 203);479;;0.2627605396341459;0.2627605396341459;667.6093370914459;;;;
(None, 204);484;;0.2627605396341459;0.2627605396341459;668.8023433685303;;;;
(None, 206);516;;0.2627605396341459;0.2627605396341459;677.284576177597;;;;
(None, 208);516;;0.2627605396341459;0.2627605396341459;685.4748690128326;;;;
(None, 210);516;;0.2627605396341459;0.2627605396341459;693.5938122272491;;;;
(None, 212);516;;0.2627605396341459;0.2627605396341459;701.4586732387543;;;;
(None, 214);516;;0.2627605396341459;0.2627605396341459;709.5531320571899;;;;
(None, 216);516;;0.2627605396341459;0.2627605396341459;717.832599401474;;;;
(None, 218);516;;0.2627605396341459;0.2627605396341459;726.6431334018707;;;;
(None, 220);516;;0.2627605396341459;0.2627605396341459;735.1278104782104;;;;
(None, 222);516;;0.2627605396341459;0.2627605396341459;743.302273273468;;;;
(None, 224);516;;0.2627605396341459;0.2627605396341459;751.6220383644104;;;;
(None, 225);521;;0.2627605396341459;0.2627605396341459;752.8728971481323;;;;
(None, 226);531;;0.15605322256097556;0.15605322256097556;754.108645439148;;;;
(None, 227);536;;0.15605322256097556;0.15605322256097556;755.2432498931885;;;;
(None, 228);541;;0.15605322256097556;0.15605322256097556;756.5101687908173;;;;
(None, 229);546;;0.15605322256097556;0.15605322256097556;757.7559599876404;;;;
(None, 230);551;;0.15605322256097556;0.15605322256097556;759.0978815555573;;;;
(None, 231);556;;0.15605322256097556;0.15605322256097556;760.2900922298431;;;;
(None, 232);561;;0.15605322256097556;0.15605322256097556;761.4989981651306;;;;
(None, 233);566;;0.15605322256097556;0.15605322256097556;762.7027127742767;;;;
(None, 234);571;;0.15605322256097556;0.15605322256097556;763.8962571620941;;;;
(None, 236);943;;0.15605322256097556;0.15605322256097556;771.9464762210846;;;;
(None, 238);943;;0.15605322256097556;0.15605322256097556;779.9075970649719;;;;
(None, 240);943;;0.15605322256097556;0.15605322256097556;788.2229220867157;;;;
(None, 242);943;;0.15605322256097556;0.15605322256097556;796.1657633781433;;;;
(None, 244);943;;0.15605322256097556;0.15605322256097556;804.2223467826843;;;;
(None, 246);943;;0.15605322256097556;0.15605322256097556;812.6883058547974;;;;
(None, 248);943;;0.15605322256097556;0.15605322256097556;821.1644492149353;;;;
(None, 250);943;;0.15605322256097556;0.15605322256097556;829.5994272232056;;;;
(None, 252);943;;0.15605322256097556;0.15605322256097556;837.8304312229156;;;;
(None, 254);943;;0.15605322256097556;0.15605322256097556;845.931259393692;;;;
(None, 256);943;;0.15605322256097556;0.15605322256097556;854.1307137012482;;;;
(None, 258);943;;0.15605322256097556;0.15605322256097556;862.2537729740143;;;;
(None, 259);948;;0.04934590548780484;0.04934590548780484;863.4263129234314;;;;
(None, 260);953;;0.04934590548780484;0.04934590548780484;865.3112721443176;;;;
(None, 261);958;;0.04934590548780484;0.04934590548780484;866.4921696186066;;;;
(None, 262);963;;0.04934590548780484;0.04934590548780484;867.6499452590942;;;;
(None, 263);968;;0.04934590548780484;0.04934590548780484;868.8800654411316;;;;
(None, 264);973;;0.04934590548780484;0.04934590548780484;870.1725192070007;;;;
(None, 265);978;;0.04934590548780484;0.04934590548780484;871.3433146476746;;;;
(None, 266);983;;0.04934590548780484;0.04934590548780484;872.5213220119476;;;;
(None, 267);988;;0.04934590548780484;0.04934590548780484;873.7937293052673;;;;
(None, 268);993;;0.04934590548780484;0.04934590548780484;875.0194337368011;;;;
(None, 269);998;;0.04934590548780484;0.04934590548780484;876.2369310855865;;;;
(None, 270);1003;;0.04934590548780484;0.04934590548780484;877.435213804245;;;;
(None, 272);1439;;0.04934590548780484;0.04934590548780484;885.5868253707886;;;;
(None, 274);1439;;0.04934590548780484;0.04934590548780484;893.7747023105621;;;;
(None, 276);1439;;0.04934590548780484;0.04934590548780484;901.702178478241;;;;
(None, 278);1439;;0.04934590548780484;0.04934590548780484;909.8364946842194;;;;
(None, 280);1439;;0.04934590548780484;0.04934590548780484;917.9573259353638;;;;
(None, 282);1439;;0.04934590548780484;0.04934590548780484;926.0750505924225;;;;
(None, 284);1439;;0.04934590548780484;0.04934590548780484;934.0374929904938;;;;
(None, 286);1439;;0.04934590548780484;0.04934590548780484;942.170688867569;;;;
(None, 288);1439;;0.04934590548780484;0.04934590548780484;950.222333908081;;;;
(None, 290);1439;;0.04934590548780484;0.04934590548780484;958.3368535041809;;;;
(None, 291);1444;;0.008980051829268334;0.008980051829268334;959.5797283649445;;;;
(None, 292);1449;;0.0007483445121951169;0.0007483445121951169;961.0690858364105;;;;
(None, 293);1454;;0.008980051829268334;0.0007483445121951169;962.5597741603851;;;;
(None, 294);1459;;0.004864198170731731;0.0007483445121951169;964.7666132450104;;;;
(None, 295);1464;;0.005687368902439015;0.0007483445121951169;966.2527940273285;;;;
(None, 296);1469;;0.0007483445121951169;0.0007483445121951169;967.6822962760925;;;;
(None, 297);1474;;0.0;0.0;969.1258494853973;;;;
(None, 298);1479;;0.0011759817073170645;0.0;971.102787733078;;;;
(None, 299);1484;;0.0020579268292683014;0.0;972.6323058605194;;;;
(None, 300);1489;;0.004573207317073148;0.0;974.1119811534882;;;;
