Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 258);737;;0.20428790199081165;0.20306278713629403;902.2941312789917;;;;
(None, 259);747;;0.0989280245022971;0.0989280245022971;903.3642880916595;;;;
(None, 260);752;;0.09525267993874426;0.09525267993874426;904.5380351543427;;;;
(None, 261);757;;0.09984686064318529;0.09525267993874426;905.6713197231293;;;;
(None, 262);762;;0.0992343032159265;0.09525267993874426;906.7630550861359;;;;
(None, 263);767;;0.09862174578866768;0.09525267993874426;907.8479697704315;;;;
(None, 264);772;;0.09586523736600307;0.09525267993874426;908.8926811218262;;;;
(None, 265);777;;0.09647779479326186;0.09525267993874426;910.0910713672638;;;;
(None, 266);782;;0.09770290964777947;0.09525267993874426;911.4075548648834;;;;
(None, 267);787;;0.0992343032159265;0.09525267993874426;912.6173737049103;;;;
(None, 268);792;;0.09770290964777947;0.09525267993874426;913.6932420730591;;;;
(None, 269);797;;0.09709035222052068;0.09525267993874426;915.0316910743713;;;;
(None, 270);802;;0.09494640122511486;0.09494640122511486;916.2868704795837;;;;
(None, 272);908;;0.09862174578866768;0.09494640122511486;925.6177241802216;;;;
(None, 274);908;;0.10382848392036753;0.09494640122511486;935.0481517314911;;;;
(None, 276);908;;0.10229709035222052;0.09494640122511486;943.3907346725464;;;;
(None, 278);908;;0.09647779479326186;0.09494640122511486;952.2853677272797;;;;
(None, 280);908;;0.09586523736600307;0.09494640122511486;960.6643648147583;;;;
(None, 282);908;;0.0992343032159265;0.09494640122511486;970.6614608764648;;;;
(None, 284);908;;0.09862174578866768;0.09494640122511486;978.6225092411041;;;;
(None, 286);908;;0.09617151607963247;0.09494640122511486;987.24192070961;;;;
(None, 288);908;;0.1004594180704441;0.09494640122511486;995.8856167793274;;;;
(None, 290);908;;0.09555895865237365;0.09494640122511486;1004.521924495697;;;;
(None, 291);918;;0.060949464012251146;0.060949464012251146;1005.7591598033905;;;;
(None, 292);923;;0.052679938744257276;0.052679938744257276;1007.2208201885223;;;;
(None, 293);928;;0.06033690658499234;0.052679938744257276;1008.7057020664215;;;;
(None, 294);933;;0.06064318529862175;0.052679938744257276;1010.2286841869354;;;;
(None, 295);938;;0.05972434915773354;0.052679938744257276;1011.7687923908234;;;;
(None, 296);943;;0.05359877488514548;0.052679938744257276;1013.2752614021301;;;;
(None, 297);948;;0.057886676875957124;0.052679938744257276;1034.4969568252563;;;;
(None, 298);953;;0.04747320061255743;0.04747320061255743;1055.2268614768982;;;;
(None, 299);958;;0.05727411944869831;0.04747320061255743;1057.3282017707825;;;;
(None, 300);963;;0.05145482388973966;0.04747320061255743;1058.8950760364532;;;;
